"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d027024",2.2068433301325,-1.42128210661603,1.60930458141533,-0.883165388969477,0.377146918833525,0.47810845773383
"Zm00001d027027",6.23477169211863,1.87143757302062,1.04842110039967,1.78500563591023,0.0742604027218086,0.123254344418492
"Zm00001d027037",7382.10010592434,-0.066345239692557,0.0648352960250882,-1.02328891452712,0.30617126353104,0.4047626057643
"Zm00001d027038",98.5951812222928,-0.269929365634036,0.236258460202177,-1.1425172474376,0.253239081033438,0.346803654071095
"Zm00001d027040",40.4166916106551,0.144374165639183,0.359591774375682,0.401494627873073,0.688055992563736,0.76460875427707
"Zm00001d027041",719.230714820947,0.130749012232529,0.110143870430866,1.18707479336853,0.235198119955178,0.326309359566847
"Zm00001d027043",125.152918735335,-0.134485760129244,0.217332175186582,-0.618802807332996,0.536046272591773,0.631194841539477
"Zm00001d027045",68.6730624244974,0.719965519629108,0.290278218384412,2.48026022633109,0.0131286529034746,0.0269205120524968
"Zm00001d027047",39.4264930666632,-0.571608058366592,0.604802912711203,-0.945114592461526,0.344600376185575,0.444984182002303
"Zm00001d027048",38.8230443322471,-0.875824671742177,0.488256218921758,-1.79378088348021,0.0728481493349466,0.121238061424716
"Zm00001d027051",3.57340088792856,0.738095879588572,1.41477865491365,0.521704138682826,0.601876342637329,0.690344458798544
"Zm00001d027070",13.6241590576694,0.844720506933499,0.701022958322625,1.20498265699416,0.22820999713006,0.318389175499279
"Zm00001d027071",9.06395831323973,-0.055495384555273,0.775543265736841,-0.0715567873605956,0.942954630562625,0.960128708065172
"Zm00001d027079",16.1798826473022,0.0819701141523474,0.512578365094096,0.159917233606416,0.872946272776427,0.909457073887503
"Zm00001d027082",6.84762379811075,0.347977301482316,0.965170394048209,0.360534578793695,0.718447402687327,0.789942086000419
"Zm00001d027098",3.75564961956304,-0.487910841262825,1.33283771550495,-0.366069203764975,0.71431343677567,0.78654609677885
"Zm00001d027099",7.20019983929836,0.810979108101548,0.869458839818102,0.932740080336882,0.350954185364121,0.451740321300625
"Zm00001d027100",2.91502088590075,4.69610973682806,1.82361448902876,2.57516583964474,0.0100192034380892,0.0212109515940086
"Zm00001d027120",20.5720272677533,-0.164963997566544,0.570383754777289,-0.289215806349456,0.772416236758028,0.833248239847381
"Zm00001d027131",10.5034600490614,3.20138434288973,1.1334856517997,2.82437129910442,0.0047373469718234,0.0108057285562544
"Zm00001d027132",21.1056137826098,-0.595677704569379,0.516009048721348,-1.15439391236539,0.248338709835534,0.341198243924493
"Zm00001d027136",23.1658320626751,-0.17135558306909,0.550577103283344,-0.311229039579048,0.755626508138014,0.819518681113515
"Zm00001d027137",240.367442600763,-0.348318325781191,0.167373191993929,-2.08108790680067,0.0374258605501185,0.0680556190100388
"Zm00001d027155",44.2161127329518,-0.329467029626333,0.340348678440326,-0.968027938689644,0.333030416685832,0.432708789670652
"Zm00001d027166",12.2136499310602,-0.273518646387255,0.845789743064852,-0.323388464603647,0.746401064530253,0.812250144811314
"Zm00001d027171",5.06206963350009,-0.574822203236229,0.975800075668234,-0.589077842449015,0.555809056399467,0.648984150572463
"Zm00001d027176",289.001981980414,0.524210410790128,0.200589113776101,2.61335423903041,0.008965831907615,0.019244089314523
"Zm00001d027177",115.60943512503,-0.23744945623241,0.215921393473531,-1.09970324113121,0.271461442128266,0.367076745937004
"Zm00001d027185",14.3904573909988,-0.612933340784559,0.732535022673478,-0.836729059789637,0.402744880746596,0.503535105855965
"Zm00001d027187",418.134445031149,-1.91714655369677,0.127919228501314,-14.9871647613718,8.90752907295781e-51,6.16077101700573e-49
"Zm00001d027196",78.0134605453229,-0.482415808296247,0.334435656757262,-1.44247719568488,0.149167800286796,0.223073131867729
"Zm00001d027199",7.41892192400969,-1.06892055073524,0.928308704868789,-1.15147099787923,0.249538520028459,0.342616876937084
"Zm00001d027217",6.17942505969846,-0.924795621696053,0.893348180606895,-1.03520177437177,0.300574690315958,0.398769510922891
"Zm00001d027221",101.940337513708,0.0230720523032925,0.201334906322343,0.114595390956963,0.908765833125887,0.935212235921782
"Zm00001d027230",231.68606730461,0.263169948274387,0.147182031169369,1.7880575922447,0.0737667165779174,0.122567086549157
"Zm00001d027231",1070.49983864989,-0.761374411705377,0.109786257555495,-6.93506116938649,4.06045427764228e-12,3.50135286609645e-11
"Zm00001d027232",3.36971160909651,1.15279722470296,1.5905611465273,0.724773912162939,0.468590742680465,0.568871810709192
"Zm00001d027236",39.4884370844008,-1.00842057127976,0.378119020475546,-2.66693955255545,0.00765454379014942,0.0167097222531644
"Zm00001d027239",1104.49058478604,0.189221074528813,0.0904239077062744,2.09260005819991,0.0363848713755517,0.0664100592904373
"Zm00001d027242",2039.74776600568,-0.0868290182734319,0.101785819109377,-0.853056143116822,0.393628170707345,0.494691850556691
"Zm00001d027248",4.86930157973166,-2.79342681137627,1.04426493424099,-2.67501734452725,0.00747253841295805,0.0163485952559565
"Zm00001d027250",10.094916064186,-0.514792715181396,0.886028447589293,-0.581011497522506,0.561232704605871,0.654110538870094
"Zm00001d027256",27.550468360743,-0.125896538695199,0.460549486399896,-0.273361587436193,0.784575277411354,0.842677899601062
"Zm00001d027257",1069.68030053707,0.30071326201204,0.0851581870706886,3.53123137488146,0.000413629758795213,0.0011810136411322
"Zm00001d027258",24.3786225632191,-1.27530453253243,0.701806997166493,-1.81717272367105,0.0691906701131842,0.115969608093024
"Zm00001d027259",1331.82057993662,-0.0142096418825575,0.104977250736768,-0.135359249578639,0.892327841672056,0.923610818518908
"Zm00001d027265",557.681452964267,0.362428579602284,0.108764450068391,3.33223382616645,0.000861518381880161,0.0023137177481296
"Zm00001d027266",1641.13441349211,0.559113990522592,0.0775847084180548,7.20649728436022,5.74094679578046e-13,5.45185204272618e-12
"Zm00001d027267",1140.32216729313,-0.105323561140952,0.0897751725155133,-1.17319252294115,0.240718609777905,0.332582117011677
"Zm00001d027268",1648.64951498167,0.658103040227433,0.0962312140957588,6.83876896297453,7.98765834395808e-12,6.65713196816638e-11
"Zm00001d027271",902.042514813037,1.01068477814749,0.0837422665903872,12.0689923893642,1.54008447073812e-33,5.66427752580312e-32
"Zm00001d027276",1098.06460907999,-0.268590148450895,0.115544061754646,-2.32456903775148,0.0200950160070723,0.0392640215905724
"Zm00001d027278",1783.25177664778,0.19551504974234,0.0979773095063341,1.99551356051169,0.0459868966593205,0.0814242359361917
"Zm00001d027281",840.974868887806,-1.20245117717324,0.291488487029979,-4.12520984765196,3.70396878704603e-05,0.00012852395212596
"Zm00001d027283",545.585098728244,-0.0325618639196878,0.13352465342425,-0.243864058693555,0.807336105917641,0.86035721888882
"Zm00001d027285",77.6684237705021,-1.75643898864998,0.738984399931319,-2.37682823725808,0.0174622173263325,0.0346951143833444
"Zm00001d027286",284.418931647833,-1.43452857466492,0.165226770763743,-8.68218006097904,3.88254126053143e-18,5.64633034874008e-17
"Zm00001d027287",3.80700366188566,-0.425186359870462,1.69123235926206,-0.251406234951644,0.801500047687743,0.855575997988744
"Zm00001d027288",4393.13609888099,0.167000447134344,0.0581011536218313,2.87430518542396,0.00404917487990319,0.00937333119204226
"Zm00001d027290",651.944333570229,-1.19692422892495,0.138152200564512,-8.66380864028315,4.56259007074767e-18,6.58140023856279e-17
"Zm00001d027291",477.8506350828,-0.84461681492038,0.187773000169117,-4.49807381337935,6.85718918296226e-06,2.67535873353727e-05
"Zm00001d027292",663.739986923779,-0.199636016244923,0.100497803604631,-1.98647143603568,0.0469810014406529,0.0829362308646052
"Zm00001d027293",8616.50918150781,0.000205519657572178,0.0477162812470344,0.0043071180779611,0.996563427609505,0.99764994738095
"Zm00001d027295",2726.90638177406,-0.635584438202741,0.119684871810025,-5.31048267496663,1.09335278315007e-07,5.58484517738731e-07
"Zm00001d027296",646.584802862192,0.165936965466796,0.102747734234052,1.61499391401472,0.106312012837919,0.167527297777731
"Zm00001d027298",386.348701235876,0.570767614282589,0.131283312099464,4.34760218305704,1.376339534398e-05,5.12289196560666e-05
"Zm00001d027299",1902.28219286153,0.2551944784565,0.0633937361703193,4.0255472207991,5.68429717352603e-05,0.000191161234070032
"Zm00001d027300",12.6391015717157,-1.44486543869878,0.653949155726206,-2.20944614125889,0.0271436246623054,0.0512404008943128
"Zm00001d027302",403.131398731002,-0.031404957110703,0.144173484557297,-0.21782755134993,0.827563477093959,0.875848977267804
"Zm00001d027304",35.0765186496809,0.0370309249543018,0.408019932992332,0.0907576369681864,0.927685171875402,0.948924429805555
"Zm00001d027305",1282.87265509993,-1.36691588877346,0.088800265467361,-15.3931509278638,1.81951772240349e-53,1.39625700035044e-51
"Zm00001d027307",2582.93255541694,0.343094007181258,0.0678818056692062,5.05428522118555,4.32005601836984e-07,2.02525443058366e-06
"Zm00001d027308",34.3760670304725,-0.726417831157153,0.55468276569465,-1.30960952112408,0.190327965852483,0.273151507746034
"Zm00001d027309",2191.3104023246,0.206744739560855,0.10417858739989,1.98452239294879,0.047197634276711,0.0832855272047886
"Zm00001d027311",211.63234801358,0.158940212866849,0.165598625984787,0.95979185770207,0.337159981062411,0.436880582760578
"Zm00001d027312",188.304586462584,-0.282645098677338,0.170706047675235,-1.65574156584695,0.0977741658699945,0.156064154386936
"Zm00001d027313",1858.51119455594,-1.84885146264128,0.217037649724392,-8.51857484168793,1.61528640756392e-17,2.24370612731414e-16
"Zm00001d027314",2265.68620449139,-0.53835378744201,0.0692767066598939,-7.77106495672487,7.78289715226668e-15,8.65315179000239e-14
"Zm00001d027315",47.0098277876905,-0.317100452717551,0.330355205578782,-0.959877269565016,0.337116987411392,0.436867390538765
"Zm00001d027317",1701.29630401788,-0.168485861708357,0.0863560679248414,-1.95105990530968,0.0510499200360832,0.0890622597602583
"Zm00001d027318",3096.31680973217,-0.499494948525723,0.0689250695933088,-7.24692701034594,4.26333559598921e-13,4.09095856756759e-12
"Zm00001d027319",369.69699821233,-0.223924406148597,0.135058126105293,-1.65798543638924,0.0973204059456448,0.15546510105709
"Zm00001d027320",58.667000417563,-0.0239482635482862,0.300712294633332,-0.0796384583393475,0.936524807009485,0.955177821397601
"Zm00001d027321",94.0741981417473,-0.0582032634032907,0.251903544741201,-0.23105376886652,0.817273030435238,0.867994027378332
"Zm00001d027323",3458.41107173386,-0.106428254331488,0.0781860612875721,-1.36121774877545,0.173444886825266,0.252957084367575
"Zm00001d027324",1484.48802862628,0.162653254310993,0.0750514896180134,2.16722219823807,0.0302179155500207,0.0563593650813162
"Zm00001d027325",734.987246150188,0.241804499544671,0.12642254710487,1.91266910121729,0.0557904272239131,0.0962854038575643
"Zm00001d027326",1650.82539267055,0.046242669939014,0.0773495589055306,0.597840124666924,0.549946614691182,0.643804557108801
"Zm00001d027329",582.215004202359,0.16610593078524,0.121007332819367,1.37269309979085,0.16984777521824,0.24858231057004
"Zm00001d027330",1642.38884414991,-0.25772746187866,0.0999754227524063,-2.57790819766708,0.00994004017578966,0.0210589518748686
"Zm00001d027333",1507.44753675461,0.00659837436238377,0.0792784127718911,0.0832304044906823,0.933668337317096,0.953145740477588
"Zm00001d027334",2850.88290033534,0.181997290448201,0.0592986820333146,3.06916248738805,0.00214659804569751,0.00527546033787109
"Zm00001d027335",567.103852456831,-0.743466022705087,0.131389098099879,-5.65850617331982,1.52696224756563e-08,8.71222428287498e-08
"Zm00001d027337",425.446589120559,-0.862554894742705,0.183433530088123,-4.70227495664684,2.57278717249449e-06,1.07295500124015e-05
"Zm00001d027338",124.41147995843,-0.894441511099323,0.264077013512791,-3.38704796453629,0.000706490350988122,0.00193106395669387
"Zm00001d027339",401.276819353586,0.70174051714912,0.163271802655445,4.29798964509513,1.72354213008233e-05,6.31807266517516e-05
"Zm00001d027340",1796.33924613024,0.443018339276172,0.0736872268936296,6.01214563163961,1.83083732231374e-09,1.17078617239602e-08
"Zm00001d027341",326.073062959535,2.85298362372746,0.195523090409298,14.5915432175053,3.17923756490223e-48,2.03992139465582e-46
"Zm00001d027342",3540.48033365235,-0.401149460503354,0.0671157105242204,-5.97698299504091,2.27307915708732e-09,1.43805064848945e-08
"Zm00001d027343",56.3498987842491,0.383798342649982,0.328367170865176,1.16880850676624,0.242480792248468,0.33463480362748
"Zm00001d027344",3514.97983916295,-0.409745084491888,0.103483105858332,-3.95953601405072,7.50955198197901e-05,0.000247113630964085
"Zm00001d027345",353.952132174899,0.204501959887628,0.138337447525497,1.47828345502715,0.139331924227345,0.210754969230047
"Zm00001d027346",439.42149601943,-1.2750824216769,0.174220988661021,-7.3187646992281,2.50263973120037e-13,2.45181349383383e-12
"Zm00001d027347",1790.58840383034,0.433928302723252,0.0684325732539167,6.34096135933945,2.2833581008753e-10,1.6287505896091e-09
"Zm00001d027348",653.742370386063,-0.624115319027081,0.11088198244639,-5.62864502651574,1.81630751929998e-08,1.02706809564493e-07
"Zm00001d027349",158.706501241003,0.179484117841558,0.196279826356097,0.914429776985494,0.360491061280357,0.461320452699604
"Zm00001d027350",31.6262122162336,0.0207634160264296,0.399306757735842,0.05199865923673,0.958529761744432,0.971613225628167
"Zm00001d027351",1244.55842265135,0.362496323854319,0.0898808868123237,4.0330746247668,5.50517877190188e-05,0.000185629859868562
"Zm00001d027352",111.505910972386,0.112215066418598,0.238926259106011,0.469664016163283,0.638595080385229,0.722366601550462
"Zm00001d027353",388.572362305814,0.887394394619744,0.128309855816506,6.9160267461355,4.64486740962706e-12,3.9885046560319e-11
"Zm00001d027354",1393.30780431153,-0.574796162529118,0.077456814916127,-7.42085978040187,1.1636245905794e-13,1.16748287859639e-12
"Zm00001d027355",2926.21287482491,-0.819028490057043,0.111036838685649,-7.37618703622999,1.62887143958974e-13,1.61721061496628e-12
"Zm00001d027359",1520.44350496942,0.229057999746693,0.0702952307845918,3.25851408680346,0.00111997315863155,0.00293529973110639
"Zm00001d027361",860.292786697509,0.949950793142814,0.093865025517602,10.1203913588099,4.48618193860591e-24,9.89710461153258e-23
"Zm00001d027362",953.469145547514,0.309471232398114,0.0820942393635731,3.7697070439687,0.000163439277517839,0.000505877145384752
"Zm00001d027363",35.511428200773,-0.337804591820021,0.427026373750871,-0.791062596094117,0.428907464686496,0.52987603088392
"Zm00001d027365",297.455475255321,0.52384492977166,0.152447529747221,3.43623101430548,0.000589867766864797,0.00163887718030841
"Zm00001d027366",228.386000467863,1.3062269516387,0.172550101823227,7.57013144493477,3.72846772555983e-14,3.92728000776136e-13
"Zm00001d027367",210.68178389932,0.802092185699451,0.159577074542373,5.0263622641263,4.99871207433598e-07,2.32134121233726e-06
"Zm00001d027368",284.930228713782,-0.769642207246414,0.177886728398777,-4.32658587953268,1.51438292138987e-05,5.60069283760687e-05
"Zm00001d027369",131.083953089667,0.188361825376209,0.235251177201777,0.800683880168852,0.423314676951025,0.524352696066934
"Zm00001d027370",30.9551196040162,0.398641714205941,0.451154870296556,0.883602816797483,0.376910657949178,0.477877202165065
"Zm00001d027371",1749.47982803785,0.0109090539481765,0.0833557215579565,0.130873487077807,0.895875388507796,0.926494090616187
"Zm00001d027373",672.412488145222,-0.139562969632048,0.104645564037771,-1.33367306025198,0.182311027414303,0.263936173434898
"Zm00001d027374",226.672368955276,0.80298076811072,0.165775523912025,4.84378362475785,1.27389658217856e-06,5.56908852245126e-06
"Zm00001d027375",182.324431395368,0.156022525397383,0.174301960967872,0.895127768678071,0.370718791348779,0.471711185360313
"Zm00001d027376",853.698219305335,0.40367439536467,0.0889978858009186,4.53577511119374,5.73923107014773e-06,2.26775849437444e-05
"Zm00001d027383",324.567535707293,-0.576486070036605,0.140145038803286,-4.11349609632479,3.89711634246828e-05,0.000134594570644935
"Zm00001d027384",296.891918671772,0.436045331659215,0.145607965781183,2.99465300074652,0.00274757218066574,0.00659179674085658
"Zm00001d027385",389.953435851853,-0.0405053187771746,0.13445735379378,-0.301250304533723,0.763223632881249,0.825639605783542
"Zm00001d027386",30.6533632889876,0.744173166625691,0.409086177724039,1.81911100190653,0.0688944969061242,0.115560482747482
"Zm00001d027387",2113.18896237516,-0.603474422295564,0.102870778165882,-5.86633476537374,4.45533825635326e-09,2.71169707634685e-08
"Zm00001d027389",825.710147031875,0.175005789243181,0.113510004776494,1.54176532357456,0.12313063145368,0.189927732975067
"Zm00001d027392",2833.94664550173,0.0427594929007085,0.0649784748658405,0.658056271542122,0.510501973196203,0.60761874406707
"Zm00001d027393",69.9784822799646,-0.549567790661451,0.302822413256036,-1.81481874063527,0.0695517694203255,0.116486855533331
"Zm00001d027394",1446.86067254686,-0.406375876129145,0.105287010253098,-3.85969622608016,0.000113528063722128,0.000361476178499681
"Zm00001d027395",125.797765516823,-0.375511930789616,0.243089586683494,-1.5447470865074,0.122407450628571,0.188998352970984
"Zm00001d027399",258.532326433949,0.0958386455256222,0.132929115019922,0.720975577933085,0.47092454077024,0.570964454746494
"Zm00001d027401",49.2670982377541,-1.15341361821468,0.313350407804753,-3.68090670854771,0.000232406033266349,0.00069588528660928
"Zm00001d027402",70.2915330064777,-0.745803249867923,0.26648599698041,-2.79865830970004,0.0051315407705109,0.0116212508621504
"Zm00001d027403",303.316724679443,-0.330309889760814,0.135338421945409,-2.44062170234297,0.0146620047013941,0.0296897232843135
"Zm00001d027404",95.7867856123572,0.20499864952532,0.228064372923506,0.89886310122659,0.368725584190111,0.469578882577563
"Zm00001d027405",2579.22960984151,-0.307208010506792,0.0692811459796431,-4.43422241596666,9.24051924599039e-06,3.52921036262525e-05
"Zm00001d027409",63.2888430365191,0.803616129844802,0.273788237959113,2.9351740448573,0.00333360647682221,0.00786804407594591
"Zm00001d027411",3186.81562220756,-1.10788862865713,0.077629307746546,-14.2715252888034,3.29296601288005e-46,1.99284315888568e-44
"Zm00001d027412",2630.73305483277,-0.223075116376632,0.0633463434611805,-3.52151527914686,0.000429087939357338,0.00122161377624369
"Zm00001d027415",253.271458684528,-0.0139030496445502,0.203712374181742,-0.0682484296812848,0.945587875502373,0.96198952964305
"Zm00001d027416",70.1596862854177,0.700176005336445,0.277251965208525,2.52541403921099,0.0115562049135952,0.0240557807848544
"Zm00001d027421",63.6514915720368,-0.188174349518793,0.286771199245261,-0.656182873363991,0.511706467106558,0.608753062865274
"Zm00001d027422",56.5140989414239,-1.19009484491433,0.328918140907202,-3.61820981242288,0.000296647868574668,0.000871196585905621
"Zm00001d027423",527.117023106648,-0.748357351960613,0.134663646430969,-5.55723368403094,2.74083709919249e-08,1.51574268488676e-07
"Zm00001d027425",1923.6121704308,0.162068740073397,0.0714262104850295,2.26903735999498,0.0232660540378846,0.0446990250303602
"Zm00001d027427",2964.65045947892,0.0806560720471037,0.0731963614070001,1.10191368118184,0.270499200156429,0.365961421693192
"Zm00001d027428",93.9387153536245,-1.26554919323927,0.33013263050832,-3.83345684820868,0.000126354974742614,0.000399167192721121
"Zm00001d027429",592.233480413865,0.0780792166871671,0.135247088642072,0.577307929295258,0.563731458140507,0.656363850781173
"Zm00001d027430",483.042471652784,-0.443944785145649,0.112689611465192,-3.93953603507432,8.16393394780279e-05,0.000266997338690853
"Zm00001d027431",2132.17448755064,-0.00781332901632094,0.0846429958076917,-0.0923092211205848,0.926452362257845,0.948100442052341
"Zm00001d027434",617.662584607799,0.451959992676468,0.104117690547733,4.34085687359022,1.41928153004136e-05,5.27020340007547e-05
"Zm00001d027435",1549.12436937084,1.86009633765676,0.104604788753984,17.7821336844478,9.72090718734171e-71,1.32065467645171e-68
"Zm00001d027436",247.992644176443,0.730973154358232,0.183207575475,3.98986315092621,6.61114277084728e-05,0.000219886971898728
"Zm00001d027439",912.257425023692,-0.557291180803144,0.107097290526887,-5.20359738385009,1.95467246839946e-07,9.63692251222752e-07
"Zm00001d027440",19.572029591719,-0.806577888085705,0.499547998059821,-1.61461539475355,0.106394009503335,0.167646587671152
"Zm00001d027441",244.657877326086,-0.325449312495705,0.266717056165795,-1.22020435128603,0.222387417775742,0.311391500264629
"Zm00001d027442",310.672583529953,0.270679619072122,0.142733084480568,1.89640418727847,0.0579066186175757,0.0993964700927484
"Zm00001d027443",241.881739409029,-0.505489488896494,0.194707565233945,-2.59614714142791,0.00942756830522833,0.0201280699832922
"Zm00001d027444",1759.97362988097,-0.203884803061251,0.0835191748929898,-2.44117357867197,0.01463961632207,0.029651152614595
"Zm00001d027445",582.947650431206,0.117432128124221,0.0995683179212754,1.17941259404492,0.238233922644731,0.329850919934687
"Zm00001d027446",2468.49791073985,0.0242715328041717,0.0567569011808779,0.427640204084099,0.668913090545864,0.748490052319842
"Zm00001d027447",964.544626434516,0.172317380418363,0.0852207914607143,2.02201103116719,0.0431752122571724,0.0771590303344957
"Zm00001d027448",1326.0175270495,-0.387249911518023,0.0840430821734845,-4.60775475509868,4.07040346054367e-06,1.64671381566935e-05
"Zm00001d027449",424.983758824898,0.488962418893559,0.132773647823768,3.68267669758206,0.000230797787748714,0.000691847741998508
"Zm00001d027450",1164.47273442032,-0.221187887700092,0.0791045709117882,-2.79614547112259,0.00517161165809995,0.0117010515109088
"Zm00001d027451",21.6715481483363,0.414694512251438,0.454088155214612,0.913246706590361,0.361112804289932,0.461923713773055
"Zm00001d027453",57.1485392776844,-0.0954314491300943,0.297118347115094,-0.321190024300745,0.748066391436184,0.813672312044553
"Zm00001d027454",2181.23618016059,-0.503874678551067,0.105569736493523,-4.77290836642356,1.81584422160101e-06,7.73760600620768e-06
"Zm00001d027455",987.270057164257,0.174938824398271,0.123506667543786,1.41643222894223,0.156648993366281,0.232498154805045
"Zm00001d027456",74.2763046202002,-5.02189371780661,0.474415502541198,-10.5854334247235,3.48165658598999e-26,8.63217426180089e-25
"Zm00001d027457",47.6201191533254,2.42931369875321,0.390004318399901,6.22894051204389,4.69600045304748e-10,3.22613777254253e-09
"Zm00001d027458",284.979432627422,-0.239878608591102,0.139668010681523,-1.7174914099556,0.0858894226215031,0.139565725609653
"Zm00001d027459",66.8809222541258,0.0452321335426506,0.339321270462296,0.133301792372243,0.893954710144193,0.925010725954752
"Zm00001d027460",355.026629197544,0.287289976018613,0.151018165088993,1.90235377213937,0.0571249202367328,0.0983272382717337
"Zm00001d027461",64.4965067030993,-0.751678900958212,0.284864233095005,-2.63872685170525,0.00832180020722683,0.0179908172378043
"Zm00001d027462",427.429079079865,0.429137096172754,0.132740057928337,3.23291328081561,0.00122534753058145,0.00318358415887626
"Zm00001d027463",181.370212120975,-0.363826500555309,0.215100870214788,-1.69142272735583,0.0907560946158758,0.14643721065452
"Zm00001d027464",311.075858094323,-0.513404369182374,0.248732222215257,-2.06408467953969,0.0390096882936907,0.0705912320682566
"Zm00001d027466",1412.95592512998,-0.481949012309467,0.0811284738415462,-5.94056549431428,2.84040548728960e-09,1.77337203553452e-08
"Zm00001d027468",6298.01431394111,-0.143824646667295,0.058293131289994,-2.46726575643711,0.0136149268545019,0.0277956200476636
"Zm00001d027469",457.398335856252,0.0248124702774377,0.131907732676165,0.188104743930005,0.850794542362859,0.89277005620679
"Zm00001d027471",1960.09435205644,-0.87329208300585,0.0939196323366887,-9.2982911163368,1.42721007961331e-20,2.50024671052259e-19
"Zm00001d027472",2564.79911894384,0.73473840128691,0.125298435445797,5.8639072281533,4.52100139981472e-09,2.75040496399969e-08
"Zm00001d027477",126.263315829455,-0.384780457542351,0.233339365494632,-1.64901647318144,0.0991442599386102,0.157895535505102
"Zm00001d027478",120.363575452377,-0.0123441609941185,0.202015273010788,-0.0611050877992737,0.951275517247025,0.966262234341171
"Zm00001d027479",439.49126306309,-0.400047582772433,0.127214476620599,-3.14467027180818,0.00166274119084522,0.00419156228626587
"Zm00001d027480",1951.73999571477,0.367996478828988,0.0758181442422837,4.85367298958178,1.21195524560725e-06,5.31234512035692e-06
"Zm00001d027481",10.1121235375113,0.863366338537409,0.902473742521978,0.956666435662403,0.33873564446573,0.438687453958147
"Zm00001d027483",29.2782754881465,-0.708293468401801,0.482795545526973,-1.46706711560211,0.142357798659935,0.214442691786884
"Zm00001d027484",3365.05632103493,-0.537076023248791,0.072990589408998,-7.35815435383485,1.86470359471417e-13,1.83969349092437e-12
"Zm00001d027485",76.3265337160036,-0.157701758085688,0.276756356335319,-0.569821630021084,0.568798683435438,0.660761335944457
"Zm00001d027486",88.6055837126991,0.0121844918894928,0.263747113641743,0.0461976312129179,0.963152730479028,0.975238835926518
"Zm00001d027487",1830.96362282223,0.193281597072849,0.0700808106622784,2.75798175344002,0.00581594442038068,0.0130173126019918
"Zm00001d027488",37.7600579009688,-5.06267927488523,0.598131123724407,-8.46416291357861,2.57998975441831e-17,3.50688959574531e-16
"Zm00001d027492",19.1222582219033,-1.94322547551142,0.65187280398956,-2.98098871991375,0.00287319375858707,0.00686411299153567
"Zm00001d027493",1559.75884125826,-0.303702337488643,0.0903854375924407,-3.3600804020895,0.000779197925063016,0.00211094540121864
"Zm00001d027499",19.2865801450977,0.282461386850703,0.565892764769472,0.499142955053984,0.617678678315061,0.704347994597018
"Zm00001d027500",970.319401206025,-2.58999328739922,0.13767089902097,-18.8129321869592,5.91725099316417e-79,1.01002922721779e-76
"Zm00001d027502",1777.5744007507,-0.737531437127217,0.0625097952540954,-11.7986538610346,3.96605097560228e-32,1.36444451393201e-30
"Zm00001d027503",1335.4751775691,0.204129688568142,0.0860897529205438,2.37112643076747,0.0177339636690286,0.0351825349857618
"Zm00001d027504",1547.58620287039,-0.344421800414831,0.141649491927375,-2.43150748886143,0.0150361374825627,0.0303750395381459
"Zm00001d027505",204.179354270412,-0.194081163779288,0.175199601817111,-1.10777171732323,0.267960417528462,0.363185950951254
"Zm00001d027506",505.455082283768,0.116339419571898,0.106351123949394,1.0939181012065,0.273990899125464,0.369839796315347
"Zm00001d027508",355.380720460478,-0.108226205425978,0.143183362296233,-0.755857410318861,0.449734691371079,0.550472781513634
"Zm00001d027509",32.0968028567203,0.805470153413134,0.389626937050768,2.06728559249532,0.038707251034525,0.070153599274934
"Zm00001d027510",1172.8060541379,1.33889135852264,0.10597400182678,12.6341492766416,1.36866391501634e-36,5.82185027620688e-35
"Zm00001d027511",66.4938209632557,1.30342556679102,0.314851550295546,4.13980990586681,3.47593735499969e-05,0.000121259347424252
"Zm00001d027512",987.519050032402,-0.494746795375707,0.118937431147133,-4.1597232309791,3.18633467281445e-05,0.00011199276619285
"Zm00001d027514",1470.77856493736,0.1294079396852,0.0843725839199042,1.53376764907482,0.125086824406039,0.192465732132439
"Zm00001d027515",270.762146407654,-0.193955831426951,0.180383793906411,-1.07523978305713,0.28226738827913,0.379013464530113
"Zm00001d027516",800.838322919702,0.26354939730845,0.130655375241512,2.01713398183035,0.0436815332371245,0.0779070239141427
"Zm00001d027517",548.844202120025,0.510322710788708,0.0992677082804506,5.14087329735614,2.73464424354827e-07,1.31892966703864e-06
"Zm00001d027518",2.02890497434474,-1.14360994206076,1.54523117636097,-0.740089871053447,0.459245464313851,0.559798041828758
"Zm00001d027519",2439.787084213,0.502824224176958,0.0658631011981694,7.6343842763197,2.26902194236055e-14,2.43823713806202e-13
"Zm00001d027520",2960.09777319416,-0.480157804466604,0.0775528743653587,-6.1913605188189,5.96471065724266e-10,4.03835025123462e-09
"Zm00001d027522",6.82493808017322,-2.42663675396236,0.902157486784375,-2.68981501512756,0.00714916363760913,0.015705629019244
"Zm00001d027523",1459.62792509157,-0.419300196679236,0.0838780217842846,-4.99892805957659,5.7649904954033e-07,2.6540485289004e-06
"Zm00001d027524",663.748185118881,-3.06623197647888,0.587396106023909,-5.22004137418316,1.78883163158364e-07,8.87681861457496e-07
"Zm00001d027525",319.426381276709,-3.47039058320162,0.717666363535961,-4.83566007762006,1.32704529889155e-06,5.78339807183046e-06
"Zm00001d027527",2177.90846537985,-0.241968880970239,0.0955634337162955,-2.53202372037599,0.0113406319184311,0.0236660146335411
