"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pavagv31002713m.g",463.242538678191,-1.36583987710572,0.0862517733826759,-15.8354990690551,1.77048840462499e-56,5.71479007836533e-55
"Pavagv31002714m.g",1278.11919478482,0.367193811393481,0.0522909010094856,7.02213586503075,2.18501898817535e-12,1.73780001796986e-11
"Pavagv31002719m.g",862.825188783153,-0.268713515019648,0.0615585887233239,-4.36516691809466,1.27025723196411e-05,5.44778624819996e-05
"Pavagv31002738m.g",122.964807572576,-1.19049762697038,0.164534964463008,-7.2355297298407,4.63715539092028e-13,3.8346198767656e-12
"Pavagv31002740m.g",17.6422751648106,-1.22922798901521,0.398511046020928,-3.08455186195932,0.00203859064510797,0.0061825135507933
"Pavagv31002741m.g",37.8831229271466,-2.01352434932712,0.285920644563328,-7.04224891631129,1.89161504383374e-12,1.50933024544716e-11
"Pavagv31002742m.g",45.4433639346899,-1.24263829813508,0.300624016670836,-4.13352968899917,3.57234124917238e-05,0.000145152859319308
"Pavagv31002760m.g",140.156687135641,0.600515207362818,0.162747954236611,3.68984796263405,0.000224388116429153,0.000803159211498236
"Pavagv31002774m.g",1212.10922138076,0.323092557704347,0.053909077635015,5.9932866945305,2.05641844176299e-09,1.30236624751223e-08
"Pavagv31002775m.g",911.409489948868,0.33280424030119,0.0636495550019177,5.22869704731106,1.70708827737369e-07,9.04683205616791e-07
"Pavagv31002784m.g",402.130095743543,-0.239246634632953,0.0860080025643232,-2.78167876825213,0.00540785379439254,0.0149307989470781
"Pavagv31002791m.g",1021.45547944914,0.327526467236803,0.0556564183434711,5.88479239205705,3.98553957925393e-09,2.45961350853843e-08
"Pavagv31002792m.g",190.524322285583,0.938750815082418,0.138646806328007,6.77080734814435,1.28065713302631e-11,9.6063490824261e-11
"Pavagv31002793m.g",1279.18833588358,0.132503989944789,0.0492744969443982,2.68909878662603,0.0071645213659454,0.019153304845568
"Pavagv31002795m.g",5735.44167291823,1.04048981018108,0.0346871415247814,29.9964126313991,1.09297188846616e-197,1.63335892879123e-195
"Pavagv31002797m.g",4.51894634437546,-2.95346091785738,1.0001589104477,-2.95299165663118,0.00314710468885317,0.0091376164371822
"Pavagv31002798m.g",140.082266943716,-0.686981714735527,0.148613291411679,-4.62261287809375,3.78936492048656e-06,1.73285767936164e-05
"Pavagv31002802m.g",437.833562248044,-0.204239635621416,0.0808826549606395,-2.52513515686159,0.0115653800088251,0.0294070279995027
"Pavagv31002805m.g",4.09704903224901,-2.09258171736234,0.895081626414609,-2.33786691136149,0.0193941532255709,0.0461382982056698
"Pavagv31002807m.g",343.500784322568,-0.331126297635292,0.0908517891000398,-3.64468659247511,0.000267717843864614,0.00094610660552573
"Pavagv31002810m.g",302.825354408554,0.280838460641617,0.101355386256571,2.77082916867093,0.00559137531709356,0.0153778455467274
"Pavagv31002823m.g",746.051836829557,-0.234703157423451,0.0668169707686208,-3.512627925564,0.000443698350065869,0.00151551109648427
"Pavagv31002824m.g",151.764906529953,-0.503435547300794,0.138240577881583,-3.64173497402505,0.000270806788908614,0.000955649423768963
"Pavagv31002825m.g",296.453746114394,0.565468290768126,0.113358850921571,4.98830295271212,6.09119964828012e-07,3.0376264617686e-06
"Pavagv31002830m.g",2372.18541083928,0.139699990640451,0.0400857952302373,3.48502480337657,0.000492091424166436,0.00167029500969732
"Pavagv31002831m.g",845.356139181219,-0.639861462795982,0.0630231627214731,-10.1527983548495,3.21995624600039e-24,4.63033474205552e-23
"Pavagv31002832m.g",1610.38559692837,-0.432620681571214,0.0469528360555968,-9.213941433888,3.14364717622172e-20,3.83893961488132e-19
"Pavagv31002840m.g",55.9207708693017,-0.833202404824369,0.23575024199503,-3.5342589588601,0.000408920224447114,0.00140313118750095
"Pavagv31002843m.g",842.29187003555,-0.807465542441294,0.0615462690567583,-13.1196505461061,2.54103946588953e-39,5.73116817034912e-38
"Pavagv31002844m.g",684.097625494339,0.374507063481694,0.0676881752571181,5.53282847497519,3.1510758327716e-08,1.79024260030748e-07
"Pavagv31002846m.g",94.0144345919916,-0.562106215864102,0.185500003566597,-3.03022212968475,0.00244373937177139,0.00728462709577302
"Pavagv31002848m.g",562.016062932055,-1.34028337612357,0.0834171309398039,-16.0672437546522,4.32911722870301e-58,1.44032339383995e-56
"Pavagv31002850m.g",281.018774640519,-0.31596458534543,0.101996667125547,-3.09779323432707,0.00194967405292308,0.00593214099634605
"Pavagv31002854m.g",200.912506908648,-1.23004165555912,0.125745954197828,-9.78195810279485,1.34581262086598e-22,1.82653715914721e-21
"Pavagv31002857m.g",56.3694183923025,0.671493402347529,0.243866617108965,2.7535273597841,0.00589568421268658,0.0161050658724459
"Pavagv31002859m.g",469.036516940382,-0.455989320423615,0.0783818129527702,-5.81753985070971,5.97200275449667e-09,3.62027571731018e-08
"Pavagv31002865m.g",429.376609413464,1.85507696585375,0.0934469636348569,19.8516558879585,1.06628640661741e-87,5.35101688545351e-86
"Pavagv31002866m.g",113.083555787113,0.420547044482284,0.165713664691041,2.5377933996352,0.0111553817377272,0.0284796527252273
"Pavagv31002869m.g",9.30323426239481,-2.10288083581254,0.63218414045044,-3.32637391743837,0.000879838141669211,0.00286524703756447
"Pavagv31002874m.g",575.663562145514,0.366454935552356,0.0806747357919736,4.54237540358719,5.56238730819772e-06,2.49018560575042e-05
"Pavagv31002875m.g",158.213408351871,0.86461318977806,0.143293795943424,6.03384943559894,1.60099244105813e-09,1.02449123582165e-08
"Pavagv31002880m.g",176.741854584095,-0.298039881882693,0.127587942931285,-2.3359564786087,0.0194935099109795,0.0463379866053331
"Pavagv31002881m.g",914.495963487869,0.856210238448986,0.0610313685384236,14.0290191577457,1.03574141873782e-44,2.68350283864362e-43
"Pavagv31002884m.g",758.240102569779,-0.466006246240766,0.0715988790611941,-6.50856902162505,7.58700480600084e-11,5.36946344839133e-10
"Pavagv31002886m.g",45.0590961444884,0.941710853273968,0.260287635062064,3.61796230946361,0.000296931624123391,0.0010410503565669
"Pavagv31002888m.g",10356.7532480872,-0.169735998329981,0.0237310883504684,-7.15247424910585,8.52275234110861e-13,6.9374639805792e-12
"Pavagv31002891m.g",61.687417183508,0.644550759359215,0.221718461287817,2.90706852111206,0.00364833272099839,0.010451572947499
"Pavagv31002892m.g",132.876384514585,-0.831798910538217,0.148306549501985,-5.60864583075668,2.03915834591859e-08,1.17958071212044e-07
"Pavagv31002894m.g",791.103451872902,0.419720721501498,0.0669586485604899,6.26835712077322,3.64877203244857e-10,2.45206545852674e-09
"Pavagv31002897m.g",93.8865277216062,0.893984218528467,0.179225113354593,4.98805218641284,6.0991095295851e-07,3.04101039015202e-06
"Pavagv31002904m.g",909.883734725604,0.426037195031016,0.0616689374396816,6.90845687827398,4.89953869274027e-12,3.78326069368917e-11
"Pavagv31002909m.g",1095.28373046129,0.295121091968955,0.055593771740656,5.30852796506936,1.10514131342107e-07,5.96308944478885e-07
"Pavagv31002913m.g",502.786074587603,-0.318021913076807,0.0762569263284686,-4.17040036084016,3.04064979191371e-05,0.000124748272746055
"Pavagv31002916m.g",784.054133491187,0.221656942797721,0.0669051086019898,3.31300475299026,0.000922994113379845,0.00299532906692399
"Pavagv31002924m.g",149.022013401171,1.14182315013026,0.145547413762819,7.84502534679834,4.32866050131462e-15,4.0458167899122e-14
"Pavagv31002932m.g",947.35484423365,-0.294827968990208,0.0580449938491279,-5.07930054668509,3.78827005395223e-07,1.92973477757729e-06
"Pavagv31002938m.g",4.21530674027395,-3.76488429740006,1.06748370057953,-3.52687754890883,0.000420491184632285,0.00144064167867241
"Pavagv31002942m.g",1680.25437243612,-0.287547836197509,0.0440743040547836,-6.52416055940649,6.83834260304214e-11,4.84596093973505e-10
"Pavagv31002947m.g",63.7444100724426,1.13560705998709,0.229492048279554,4.9483503611583,7.48450971738016e-07,3.69701430506603e-06
"Pavagv31002949m.g",414.441165592741,1.15085087344999,0.0949525191575581,12.1202774150767,8.24794820464647e-34,1.59128923671528e-32
"Pavagv31002962m.g",1780.27692229114,-0.661797278312977,0.0543798960847513,-12.1698886162188,4.49695735105783e-34,8.75724977600887e-33
"Pavagv31002963m.g",23.1265309399199,-1.72648380303974,0.373859285097676,-4.6180043451072,3.87448142508227e-06,1.77058368080842e-05
"Pavagv31002967m.g",2218.86442447037,-0.290187629960686,0.040198928123715,-7.21879023907337,5.24520888061457e-13,4.32026964103969e-12
"Pavagv31002969m.g",1041.73711031951,-0.828884632580071,0.0606865047665378,-13.6584671628199,1.7972719249095e-42,4.36395047548268e-41
"Pavagv31002971m.g",706.964729433182,0.380062456291053,0.076857420262193,4.94503269813767,7.61310847396063e-07,3.75642048727036e-06
"Pavagv31002981m.g",262.435943174114,-0.264280079259119,0.105798691997583,-2.49795223616902,0.0124913023098652,0.0314567764807321
"Pavagv31002990m.g",1132.63918465839,-0.333277275225055,0.0565376401526893,-5.89478574494768,3.75167851609891e-09,2.32483739248475e-08
"Pavagv31002991m.g",9759.79059328167,-0.602581144036727,0.0285138657310024,-21.1329165158253,3.9629711355626e-99,2.35075452293493e-97
"Pavagv31002994m.g",852.261225335688,0.42816846513711,0.0623404658791737,6.86822690685328,6.50047693007679e-12,4.98812483635878e-11
"Pavagv31003003m.g",1133.9928720753,0.402368993993272,0.0586360809207188,6.86213996016056,6.7836549604099e-12,5.19952062975708e-11
"Pavagv31003004m.g",767.809344836986,0.252379601780856,0.0678996188437488,3.71695167187365,0.000201640995954806,0.000727128022874489
"Pavagv31003007m.g",413.392259967499,0.323607247068882,0.0913296041375066,3.54328971558506,0.000395168319691068,0.00135956599838765
"Pavagv31003012m.g",3169.13266557832,-0.495909950872304,0.0373541352963558,-13.2759049818156,3.19389006743595e-40,7.3337463865938e-39
"Pavagv31003015m.g",103.344046820636,-0.571639063130966,0.17179410016659,-3.3274662085406,0.000876396174040242,0.00285472544696706
"Pavagv31003019m.g",1.61046899741282,-4.35478118389416,1.6558565110484,-2.62992666021342,0.00854032901418635,0.0224220766866181
"Pavagv31003024m.g",305.711035827933,0.274514403793413,0.10071874105415,2.72555435979709,0.006419360486711,0.0173741526721078
"Pavagv31003025m.g",12.0700639025539,2.38025484503005,0.595031073667229,4.00021940091353,6.32837844802073e-05,0.000248405614048052
"Pavagv31003026m.g",22.1136648115928,-0.996396193602109,0.410131879714898,-2.42945316588106,0.0151216184563265,0.0371975861790812
"Pavagv31003033m.g",1122.88870738169,0.234996839871073,0.0625021089217198,3.75982257119345,0.000170033907278055,0.000620095342856156
"Pavagv31003035m.g",259.613906996596,-0.330714199374306,0.107261945696735,-3.08323886189183,0.0020476073042556,0.00620429371264813
"Pavagv31003039m.g",45.9311170812217,-0.853244234676095,0.284396491883389,-3.00019254466033,0.00269808989859328,0.00794736291702599
"Pavagv31003043m.g",915.442112363205,0.410909846665445,0.0671890038903057,6.11573059389757,9.61155856183753e-10,6.26767231290124e-09
"Pavagv31003045m.g",48.2401531910102,-0.599367270041528,0.244338482658918,-2.45302034914496,0.0141662324551639,0.0351575760785144
"Pavagv31003046m.g",28.0001306153337,1.18137527953018,0.341729430248441,3.45704869103989,0.000546126162357353,0.00183794082860721
"Pavagv31003056m.g",14.2911417752581,1.24912098813064,0.49797952236646,2.50837822044301,0.0121286767181912,0.0306864256430973
"Pavagv31003061m.g",274.955377795709,0.244505843392367,0.105440269067397,2.31890382635574,0.0204002516193041,0.0482137532591137
"Pavagv31003066m.g",164.277948865583,0.359030227071459,0.131474585988139,2.73079564672559,0.00631816350391905,0.0171293980773285
"Pavagv31003069m.g",512.185872035126,-0.206696522320829,0.078046298312852,-2.64838341842013,0.00808777391014086,0.021361800263197
"Pavagv31003072m.g",423.521408304937,-0.401103033540965,0.0850273099554556,-4.7173435658625,2.38943996182845e-06,1.1183935201159e-05
"Pavagv31003081m.g",1163.92229258067,-1.21958746897887,0.0589277043494532,-20.6963343039203,3.73739162703429e-95,2.06311645142144e-93
"Pavagv31003082m.g",405.371349607308,0.461468492224145,0.0855206758171675,5.39598743595884,6.81477154208105e-08,3.74431759987305e-07
"Pavagv31003083m.g",1577.58487395833,0.197320080558715,0.0495964854829983,3.97850933664154,6.93486885396703e-05,0.000270601944072352
"Pavagv31003085m.g",926.506954497596,0.324285568494876,0.0623393997815079,5.20193600887173,1.97223139059183e-07,1.03707011827602e-06
"Pavagv31003086m.g",152.635901140376,-0.485082603707467,0.146849290767731,-3.30326827709854,0.000955649141232207,0.00308944109252898
"Pavagv31003089m.g",151.89616598112,0.341802192161599,0.13954797991551,2.44935249058099,0.0143113316042422,0.0354721166098367
"Pavagv31003093m.g",113.746431557567,-1.61193404803231,0.202678922819841,-7.95314098578045,1.81841204871324e-15,1.73741531280976e-14
"Pavagv31003096m.g",122.352257412805,-0.471017274902941,0.178826574918918,-2.63393332404037,0.00844020604916128,0.0221843487925142
"Pavagv31003097m.g",674.5821731259,0.242838561839386,0.0743213442197207,3.26741347844124,0.00108535036099602,0.00347099100432505
"Pavagv31003100m.g",867.695860103092,-0.252188081145912,0.0645328090997067,-3.90790490394224,9.30999340556239e-05,0.000355134694157463
"Pavagv31003101m.g",842.076310793184,0.466932839762781,0.067142566063681,6.95434903872934,3.54193686514554e-12,2.77376520744996e-11
"Pavagv31003133m.g",98.3573151774481,0.717087728987293,0.191218721445423,3.75009164148167,0.000176769956723231,0.000642927330833221
"Pavagv31003140m.g",6.50474353578834,2.17707799495715,0.860100284285594,2.53119087940477,0.0113675967573832,0.0289503930600186
"Pavagv31003148m.g",194.192067556943,0.702043944797533,0.125262602869942,5.60457733363925,2.08763766698496e-08,1.2055617261801e-07
"Pavagv31003150m.g",852.363073357114,-0.183026693929446,0.0695161398923814,-2.63286618349049,0.00846676985919436,0.0222476838858897
"Pavagv31003151m.g",387.766186545426,-2.27736961308883,0.103675123057756,-21.966403761297,6.03629552422419e-107,3.93435560565639e-105
"Pavagv31003152m.g",66.9202455537118,0.524993122832875,0.201463019976879,2.60590317217088,0.00916323614661388,0.0239035948046831
"Pavagv31003158m.g",280.001549175886,0.537164126492863,0.106213292099566,5.05740963183138,4.24989706987813e-07,2.15191811761762e-06
"Pavagv31003165m.g",175.285454821959,-1.27208586042581,0.145913814459286,-8.71806322889848,2.83000912263133e-18,3.16448601728213e-17
"Pavagv31003166m.g",60.1532470675891,-0.609121142667562,0.241082999704514,-2.52660346608487,0.0115171458205047,0.0292981545470547
"Pavagv31003169m.g",2243.96045105844,-0.327094313769957,0.0411518459100296,-7.94847245698491,1.88825308642652e-15,1.80159992009703e-14
"Pavagv31003174m.g",2047.36292929534,-1.04200595492116,0.0489517711257112,-21.2863790412247,1.51814514935921e-100,9.14572564477e-99
"Pavagv31003175m.g",1959.80951165795,-1.66598386157602,0.0593358464879418,-28.0771904368902,1.86059493376043e-173,2.30858864051771e-171
"Pavagv31003176m.g",544.460819017342,0.22841526605874,0.0758733339452706,3.01048147196881,0.00260833860987681,0.00771745253320475
