"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pavagv31004940m.g",159.441433750081,-0.957761119902964,0.143738269997115,-6.66322977118195,2.67874358859069e-11,3.35295397167004e-10
"Pavagv31004945m.g",27962.8828151099,0.376127665308425,0.0228566092738557,16.4559695098194,7.59952295301071e-61,6.67400962194762e-59
"Pavagv31004948m.g",482.257284482581,0.30740956207752,0.0786851298811521,3.90683172972884,9.35142285747637e-05,0.000508129041526473
"Pavagv31004952m.g",800.575521176956,-0.44844662040494,0.0706030031306591,-6.35166495078172,2.12996850558854e-10,2.46001358273545e-09
"Pavagv31004953m.g",16299.3552152316,-0.262131157154464,0.047952712666525,-5.46645106351729,4.59135103913327e-08,4.08390181708372e-07
"Pavagv31004958m.g",1220.72668355857,0.209053168695931,0.0512319979607925,4.08051953890063,4.4935151703952e-05,0.000258992311621606
"Pavagv31004962m.g",378.546767499838,-0.630287413857886,0.0883305260308842,-7.13555598703794,9.63967120090672e-13,1.34473164679384e-11
"Pavagv31004966m.g",1932.04224987075,0.160091889696875,0.0434381825226344,3.68551077415487,0.000228244425634649,0.00114711695819243
"Pavagv31004974m.g",57.8817395036367,-0.652963832206287,0.245189067929108,-2.66310336639919,0.00774236268343825,0.0266679190404077
"Pavagv31004984m.g",58.562686399144,1.54745573798348,0.326872949619934,4.73411990739142,2.20007639862819e-06,1.55989165154637e-05
"Pavagv31004986m.g",1510.32812091777,0.822317000477887,0.0525152025867431,15.6586466389348,2.90002851436935e-55,2.31394900546244e-53
"Pavagv31004994m.g",130.190334525871,0.374736339284321,0.153700125246197,2.43810041588495,0.0147646719661351,0.0459256683546446
"Pavagv31004997m.g",633.034053871405,-0.522531885614085,0.0709899298148853,-7.36064800988885,1.83019578452927e-13,2.68756600302563e-12
"Pavagv31004998m.g",3824.69960156315,-0.210838709894017,0.0324387877958136,-6.49958658200004,8.05410370607587e-11,9.64815992673367e-10
"Pavagv31004999m.g",54.3661696941595,0.876397815507416,0.267357469141204,3.27800011842777,0.00104545351766501,0.0045310803075342
"Pavagv31005014m.g",759.005198474512,0.575333780266468,0.0685834129901572,8.38881815853985,4.91053555307449e-17,9.09138098392278e-16
"Pavagv31005015m.g",14.5686895218427,-3.97838381278759,0.624260466562756,-6.37295492167395,1.85420399011732e-10,2.14885877158026e-09
"Pavagv31005018m.g",28.4712631652123,-1.35914262261593,0.361466820221216,-3.76007574300772,0.000169861919486412,0.000878663177128096
"Pavagv31005035m.g",242.454390996923,-0.766231842565056,0.108501092909499,-7.06197349739296,1.64154301203227e-12,2.24593307700864e-11
"Pavagv31005038m.g",127.765039564096,0.512303004102934,0.155260166355572,3.29964224648372,0.000968081522760119,0.00422553446976577
"Pavagv31005041m.g",16.3361448691602,-2.06068022181197,0.503420107226437,-4.09336097671021,4.25165035899696e-05,0.000246206145494559
"Pavagv31005048m.g",90.0300060285269,-1.3100908407357,0.372859268999579,-3.51363356005822,0.000442022133388649,0.00208406077846079
"Pavagv31005049m.g",935.378610455368,-0.297227619548296,0.0573241301131373,-5.18503497500398,2.1597433096677e-07,1.76119676765757e-06
"Pavagv31005062m.g",286.922732655096,0.26784845904715,0.108520193764796,2.46819001841885,0.0135798211398855,0.0428160469989966
"Pavagv31005080m.g",10520.0688256437,0.228836688326452,0.0233292704896107,9.80899460308289,1.02989540881462e-22,2.62066236246723e-21
"Pavagv31005088m.g",175.939021414158,-0.979123588001851,0.13539815612733,-7.23143960011592,4.77900637783437e-13,6.80712709394638e-12
"Pavagv31005093m.g",64.1372581298014,-0.599438959090495,0.221067682020998,-2.7115630544023,0.00669668030574187,0.0235214265147399
"Pavagv31005095m.g",214.86042769631,0.305994829920604,0.124906763155228,2.44978592184259,0.0142941171868008,0.0446932812143999
"Pavagv31005097m.g",79.6792207921285,0.808718932436538,0.214676102120091,3.7671586378261,0.000165116086516985,0.000856583242078619
"Pavagv31005100m.g",1.90458854315656,-4.77624318105488,1.55006392096276,-3.08132014200312,0.00206084938912054,0.0083311784675417
"Pavagv31005106m.g",535.80684494029,-1.4267517815631,0.081370209780044,-17.5340801679119,7.87130115812535e-69,7.88558611207899e-67
"Pavagv31005116m.g",758.321815437024,-0.653438509629684,0.0660721017175521,-9.88977938711608,4.61042792510929e-23,1.20142066422236e-21
"Pavagv31005121m.g",77.4160790845018,1.19715149284659,0.210165042832683,5.69624461190563,1.22475124924175e-08,1.16324676943533e-07
"Pavagv31005127m.g",17.9829155803797,1.08334137547477,0.440252491249685,2.46072741666865,0.0138655666035574,0.0435547219904336
"Pavagv31005149m.g",446.596762271076,0.332307908647757,0.0816780013490299,4.06851175542023,4.73143744066539e-05,0.00027126038858109
"Pavagv31005154m.g",572.951395667894,0.204249641261482,0.0819013711610775,2.49384886194127,0.0126366338240382,0.0402819250658359
"Pavagv31005158m.g",1285.52583076085,0.436393217041455,0.0531891665344709,8.20455076615342,2.31454702399707e-16,4.11341540421135e-15
"Pavagv31005162m.g",259.092412470325,0.33837857850923,0.110045579614724,3.0748947817251,0.00210576827983612,0.00849372594710517
"Pavagv31005166m.g",63.9648485500823,0.562995066751666,0.218366249077975,2.57821466975252,0.00993122799480246,0.0329243517626439
"Pavagv31005169m.g",797.285718562078,-0.195536385653056,0.0654099321020941,-2.98939900056548,0.00279526844143676,0.0109198752270975
"Pavagv31005173m.g",441.966723105463,-0.828969417496447,0.0850227324537104,-9.74997384314566,1.8451580635957e-22,4.64276097322791e-21
"Pavagv31005175m.g",123.528500126566,-0.962009054323153,0.16454241869486,-5.84657173483743,5.01807224172554e-09,5.01047752183219e-08
"Pavagv31005176m.g",57.9262290947618,-0.580384513966719,0.220471354028984,-2.6324713091317,0.00847661820947828,0.02875395610085
"Pavagv31005177m.g",191.252447184337,0.383509107304761,0.124178003919434,3.08838196137844,0.00201249624071337,0.00815032352373948
"Pavagv31005184m.g",695.600570851863,-0.220482216434249,0.0675745021048877,-3.26280193810413,0.00110316588556962,0.00475530422928648
"Pavagv31005197m.g",287.660331837745,-0.357857832120919,0.0996784531273947,-3.59012224701718,0.000330522912900532,0.00160019943995821
"Pavagv31005201m.g",1213.38137265336,-0.152030076032061,0.0571505904938133,-2.66016632056529,0.00781020732110332,0.0268537304980963
"Pavagv31005209m.g",2.69539938466828,-4.21070055469213,1.5075037762955,-2.79316086692625,0.00521957276583309,0.0189280364315618
"Pavagv31005211m.g",202.281147513926,-0.359302623021946,0.137158126252244,-2.61962329786543,0.00880269447359887,0.0297258530357523
"Pavagv31005222m.g",1231.10770696178,-0.138380841462697,0.0563218241284948,-2.45696661292415,0.0140115707870416,0.0439470058231317
"Pavagv31005226m.g",886.032850931309,0.210740983304742,0.0618606616049934,3.40670432286052,0.000657523151478665,0.00299164738845188
"Pavagv31005230m.g",51.3715170143306,0.814223133313351,0.252322401864056,3.22691575261728,0.00125132297348249,0.00532353493389871
"Pavagv31005233m.g",117.645669694685,0.590168682040706,0.158823189018953,3.71588485085939,0.000202493792223207,0.00103033381976026
"Pavagv31005235m.g",200.163983692477,0.365042198339968,0.130321767269277,2.80108385566702,0.0050931282599211,0.0185241396130975
"Pavagv31005244m.g",117.287138287532,0.993181833723302,0.168172571505366,5.90573019626814,3.51088163200923e-09,3.5755209813335e-08
"Pavagv31005246m.g",2483.71682360952,0.190552963067938,0.039156893610624,4.86639632251721,1.13651500017172e-06,8.42466271297477e-06
"Pavagv31005262m.g",106.092260156074,-0.4674823968783,0.163113670776744,-2.86599151776893,0.00415705383968097,0.0154860417724185
"Pavagv31005264m.g",837.706857979056,0.25228156773253,0.0687428173356099,3.66993349284573,0.0002426135827524,0.00121324732850243
"Pavagv31005269m.g",546.657532495981,-0.370375559024825,0.0752533465967617,-4.92171545551919,8.57888855720966e-07,6.4872898122439e-06
"Pavagv31005273m.g",1365.6019749047,-0.284000748275342,0.0515441159262215,-5.50985778244507,3.59123734438175e-08,3.24122051812419e-07
"Pavagv31005277m.g",2930.93213824595,0.133386906305575,0.041907356127593,3.18289958210341,0.00145808172940945,0.00609577321465165
"Pavagv31005279m.g",2583.80805902198,0.417751745427266,0.0423331563031189,9.86819273375296,5.71856208919415e-23,1.48272180986833e-21
"Pavagv31005281m.g",1243.906103863,-0.193698175331264,0.0533796511394797,-3.62868941996522,0.000284863698662421,0.00140121443628293
"Pavagv31005282m.g",576.437269369065,-0.273140179475942,0.0731765420885334,-3.73261938430325,0.000189498831680442,0.000971338620072822
"Pavagv31005284m.g",752.794231828365,0.199910639281086,0.0670980666246122,2.97938002296711,0.00288832315802708,0.0112396159952596
"Pavagv31005285m.g",529.845939060814,-0.302725045121469,0.0783075295672112,-3.86584849240635,0.000110703648750099,0.000594367406717235
"Pavagv31005295m.g",1265.35079626753,0.473229553472388,0.0594109885447491,7.96535397009841,1.6475148888994e-15,2.76964762149408e-14
"Pavagv31005297m.g",321.246955167354,-1.1030825842943,0.0979738056049311,-11.2589541406849,2.09227001360663e-29,7.407566963095e-28
"Pavagv31005300m.g",714.734366073358,-0.206024817366643,0.074349758028576,-2.7710220292507,0.00558806460975686,0.0201213471285028
"Pavagv31005306m.g",4085.51479551834,-0.42415728567947,0.0343800376446256,-12.3373130088988,5.70274238632146e-35,2.45626558610843e-33
"Pavagv31005315m.g",2544.0692648132,0.160637391393898,0.0383727390060697,4.18623730165546,2.83616835271572e-05,0.000169649530678035
"Pavagv31005321m.g",2067.390768004,-0.15841500861604,0.0431742480787214,-3.66920133333173,0.00024330940908751,0.00121638671759092
"Pavagv31005324m.g",1.86400689640381,-4.75878303211122,1.53253555694519,-3.1051697368751,0.00190169860484568,0.00774101513355468
"Pavagv31005340m.g",3157.99179143782,0.37324996419193,0.0436151705971263,8.55780131275063,1.15040404564446e-17,2.21949208492417e-16
"Pavagv31005345m.g",113.851560120876,-0.600339651432776,0.168951566967198,-3.55332396265572,0.000380395694962999,0.001818222857935
"Pavagv31005347m.g",841.432806789296,-0.252065656182015,0.0640014933158305,-3.93843398212817,8.20151530668236e-05,0.000450533687104897
"Pavagv31005349m.g",77.6655443678064,-1.02491281445647,0.191185490481583,-5.36082948488816,8.28406841869473e-08,7.09100527396436e-07
"Pavagv31005352m.g",17.5889226902607,-1.55640540503045,0.468382805316942,-3.322934547047,0.000890758124831059,0.00393309117181771
"Pavagv31005356m.g",256.394177078679,-0.383204600350409,0.106869064892018,-3.58573924771967,0.000336124685971244,0.00162470275747608
"Pavagv31005358m.g",2718.76200966783,-0.100200411502113,0.0385337403473919,-2.60032923351794,0.00931343593705443,0.031205144142374
"Pavagv31005363m.g",1213.18977243514,-1.04633518704983,0.0557260329425023,-18.7764161882729,1.17765506728676e-78,1.39712245241402e-76
"Pavagv31005364m.g",2963.57801693029,-0.172725093402903,0.0381342965072284,-4.52938979404439,5.91542790009596e-06,3.93910411791471e-05
"Pavagv31005368m.g",610.214674437149,0.648156792564715,0.0774891381388464,8.36448576061508,6.03776785866921e-17,1.10948086147516e-15
"Pavagv31005371m.g",66.6638718192583,0.628163077578754,0.244830247476651,2.56570862486532,0.0102965281204667,0.0339813066289047
"Pavagv31005376m.g",1298.84226765007,0.317980295024791,0.0533794165865432,5.95698333475141,2.56936431960429e-09,2.65060013276035e-08
"Pavagv31005377m.g",72.4467962730097,0.562494874632355,0.216000429238971,2.60413776312473,0.00921057262810159,0.0308987695668511
"Pavagv31005378m.g",2797.94259390416,0.6945527696546,0.0427624493458065,16.242118500696,2.53998778776021e-59,2.18108348162305e-57
"Pavagv31005380m.g",337.611741947958,0.382332022308878,0.101421832038652,3.76972112043068,0.000163430060091723,0.000848650354275487
"Pavagv31005381m.g",536.335767504712,-0.467150097057362,0.0779271163391823,-5.99470529647298,2.03854787123764e-09,2.12242807425354e-08
"Pavagv31005389m.g",56.4343212966042,-0.644294317332504,0.237565730452226,-2.7120675869623,0.00668649577551232,0.0234917553230072
"Pavagv31005394m.g",711.848733470784,0.59698587222469,0.0739678560552762,8.0708824624924,6.97918793551896e-16,1.20935332778893e-14
"Pavagv31005396m.g",233.573000238173,0.492851007750038,0.121805957570686,4.04619788374497,5.20562328961925e-05,0.000296248483822662
"Pavagv31005400m.g",2943.77595398918,-0.240960870058793,0.0387213688419813,-6.22294297089894,4.87914770149537e-10,5.41996165001019e-09
"Pavagv31005406m.g",564.779312047908,-0.283571769757161,0.078416053521877,-3.61624638095372,0.000298905892378599,0.00146389742584623
"Pavagv31005414m.g",985.451736159413,0.179322476877565,0.0603852509973843,2.969640332957,0.00298148598927984,0.0115638391918598
"Pavagv31005416m.g",6.13180943272326,-3.06423124580429,1.04182321277174,-2.94121997690182,0.00326922278484063,0.0125556165138654
"Pavagv31005417m.g",289.856202575202,-0.38840754015973,0.105743940722445,-3.67309500200316,0.000239630342077783,0.00120032613386332
"Pavagv31005418m.g",104.2690311932,-0.621348952776185,0.169208576609906,-3.67208899941664,0.000240575865228392,0.00120417035132546
"Pavagv31005421m.g",11.4225129467166,-1.77697129759704,0.528485705413949,-3.36238289776482,0.000772728930414915,0.00345937518020408
"Pavagv31005423m.g",3748.58219243099,0.175340110325291,0.0395396140304022,4.43454279018685,9.22678930088576e-06,5.97928662672877e-05
"Pavagv31005424m.g",252.870817776513,-0.561543014772249,0.11875026763208,-4.72877262485047,2.25881172136034e-06,1.59985855593286e-05
"Pavagv31005449m.g",476.817442413141,-2.37190418618223,0.0903331136027167,-26.2573057828364,5.89851021095731e-152,2.01960509742005e-149
"Pavagv31005450m.g",43.8227396649886,-1.83648909569417,0.315123729380307,-5.82783498819858,5.61510580152038e-09,5.56960017694627e-08
"Pavagv31005458m.g",867.740834746842,0.336067040564594,0.0622280301885561,5.40057333562196,6.64282479926381e-08,5.75903102548997e-07
"Pavagv31005460m.g",607.041919888554,0.270320716952192,0.0761350768689926,3.55054106555036,0.000384440154349152,0.00183496060260988
"Pavagv31005462m.g",2592.03770735735,0.474169936165298,0.0478449542446029,9.91055261002337,3.74568621255338e-23,9.83660838479188e-22
"Pavagv31005464m.g",42.787544057311,-0.830220847828848,0.255242972111702,-3.25266878441424,0.0011432667464591,0.00490938596999082
"Pavagv31005468m.g",885.404595575034,-0.385712805557124,0.0627610908220181,-6.14573138397088,7.95958876964691e-10,8.65697292441413e-09
"Pavagv31005469m.g",44.1697753526802,-2.73938993385078,0.352293494240146,-7.77587431683718,7.4928071407039e-15,1.20926575387172e-13
"Pavagv31005475m.g",950.753341593828,0.227372747243273,0.0601692873376418,3.77888383432837,0.000157532887134553,0.000820232351126569
"Pavagv31005478m.g",3936.8981687715,-0.572509301535816,0.0334571048275235,-17.1117406747293,1.2131908194675e-65,1.16367370481477e-63
"Pavagv31005482m.g",108.77648852856,-0.463682755755674,0.163329673767948,-2.83893762265426,0.00452640043173613,0.0166736490913837
"Pavagv31005484m.g",209.706770914436,-0.69596598375279,0.12022910197109,-5.78866491009921,7.09480723970512e-09,6.93557791929106e-08
"Pavagv31005493m.g",1946.32808254032,0.234653235877787,0.0520684727411765,4.50662797513206,6.586596657829e-06,4.36454808911358e-05
"Pavagv31005494m.g",477.462212684057,-0.363730733170196,0.0838195157921538,-4.33945161496918,1.42838711089046e-05,8.97895490645505e-05
"Pavagv31005499m.g",12259.168700605,-0.415843429495194,0.0291572535593299,-14.2620918890398,3.76982303910571e-46,2.30180459107834e-44
"Pavagv31005503m.g",666.579149843987,-0.348777918669441,0.0729803516999548,-4.77906601633515,1.76111367279387e-06,1.26289405449102e-05
"Pavagv31005506m.g",1230.06940928719,-0.167134137876702,0.0544667860213458,-3.06855149872807,0.00215099250964769,0.00864905550668355
"Pavagv31005514m.g",300.721604655381,0.394772596036309,0.105249255860513,3.75083503259634,0.000176246633698527,0.000909200141254737
"Pavagv31005520m.g",474.551417037695,0.576776332932228,0.0859842420499093,6.70793065312409,1.97403696015757e-11,2.49512737080851e-10
"Pavagv31005525m.g",19.5986192086679,-2.77302548527434,0.52999873601813,-5.23213603509326,1.67562359041697e-07,1.38860117944818e-06
"Pavagv31005533m.g",1355.3882795806,0.486809090525574,0.0506205983578326,9.61681817912075,6.78990065479008e-22,1.66057886809599e-20
"Pavagv31005534m.g",310.021186744398,0.615474235250118,0.117572304221513,5.23485730185679,1.65112375878929e-07,1.36955677864126e-06
"Pavagv31005536m.g",92.6473046840549,-0.517221348492943,0.182666499616521,-2.83150632206105,0.00463293176971491,0.0170150945606271
"Pavagv31005538m.g",576.614309744216,0.461895617882208,0.0736054922609984,6.27528739627701,3.48989053270973e-10,3.95136245371559e-09
"Pavagv31005545m.g",828.935806344413,-0.252375841090563,0.0612301562979105,-4.12175725736593,3.75993278071499e-05,0.000219992259973091
"Pavagv31005546m.g",117.232831343139,0.791276390791991,0.175624436421359,4.50550280425418,6.62159646286686e-06,4.38442623054785e-05
"Pavagv31005551m.g",2087.68165275957,-0.172539733597936,0.0421876007032355,-4.08982095975664,4.31706299966838e-05,0.000249780186263166
"Pavagv31005552m.g",246.373004177257,0.411168956830165,0.116179652922844,3.53907888761922,0.000401525841303761,0.00190641960355019
"Pavagv31005567m.g",391.436580339571,0.268008620770346,0.0924441927518537,2.89913960836627,0.00374188240718419,0.0141419836847736
"Pavagv31005570m.g",1056.66879309113,-0.569380947012893,0.0591267048595107,-9.62984405043005,5.98201958348925e-22,1.46830896292015e-20
