"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d000736",6.68370673010346,-0.762168077064906,0.914371741337974,-0.833542904497078,0.404538611045936,0.614329093056407
"Zm00001d000745",14.3122131991163,0.0272705260898989,0.617459964825146,0.0441656587364679,0.964772355687556,0.983313661602189
"Zm00001d000791",74.0626214014772,0.0826267848509807,0.299735915656956,0.275665279117055,0.782805165900333,0.88455887711684
"Zm00001d000808",13.6916443192449,-0.600836485488685,0.668223020527437,-0.899155621748016,0.368569774620558,0.579819371374352
"Zm00001d000826",10.3814467520417,0.227843931674158,0.741435264274327,0.307301180093124,0.758614137535697,0.872354652273926
"Zm00001d000834",88.8801160324023,-0.949847503256129,0.295461999488285,-3.21478736656891,0.0013054118012385,0.0079109191779613
"Zm00001d000847",4.85147752763971,0.0893792081325101,1.07683664514045,0.0830016405328152,0.933850235160386,NA
"Zm00001d000849",58.565648510323,0.189366326935139,0.326356185376223,0.580244332482429,0.56174986144769,0.740023384534205
"Zm00001d000874",4.50693864399481,-5.85947046644738,1.78110362855241,-3.28979761340986,0.00100259467430861,NA
"Zm00001d000895",5.70589354422929,-0.096546260294842,1.02551849909065,-0.0941438505306845,0.924994887355257,0.96163578990653
"Zm00001d000914",4.45352059548639,0.234101668696715,1.16788148280615,0.200449850556944,0.841128775412549,NA
"Zm00001d000919",5.25124382574619,-0.729309585922116,1.04400450495976,-0.698569385914886,0.484821181394556,NA
"Zm00001d000942",13.5406341868601,-0.251635489647425,0.644336173794969,-0.39053447545147,0.696141367393192,0.83356957599799
"Zm00001d000967",27.406151996165,0.669523733561834,0.474200642491095,1.41189967614691,0.157979503122716,0.33492112763309
"Zm00001d000970",245.316589192614,-0.366208243075445,0.174758023289246,-2.0955160523264,0.0361251430050289,0.11337081135305
"Zm00001d000976",9.61484708527928,0.041871181411446,0.773089561543809,0.0541608417630578,0.956807018614209,0.978752572359158
"Zm00001d000986",8.74278169688895,-1.01390068131451,0.864560137299479,-1.17273586598788,0.24090174386659,0.443999243602499
"Zm00001d000992",3.14009217904363,0.833762573009181,1.38104283098292,0.603719561989091,0.54603010614216,NA
"Zm00001d000999",4.6106105877606,-1.00531501855938,1.11741896022019,-0.899675998303526,0.368292699977265,NA
"Zm00001d001004",81.7408930243437,2.20474644720678,0.311666530413234,7.07405586439949,1.50469664562479e-12,5.51031217040878e-11
"Zm00001d001005",222.73292181915,0.39594493918509,0.191101565268272,2.07190840446156,0.0382739840404716,0.118426047051465
"Zm00001d001006",54.193685330957,0.10671248784465,0.330601495388414,0.322782834721534,0.74685971366666,0.865641784535738
"Zm00001d001012",27.0186633490541,0.137533541086467,0.478494601753123,0.287429660820766,0.773783352863016,0.879617545134324
"Zm00001d001023",14.2972432817377,0.941735229725983,0.668652549040573,1.40840744730166,0.159010455265634,0.336479535842754
"Zm00001d001029",10.2795299883377,0.752537511496826,0.781086188399314,0.963450029809139,0.335321729680214,0.547267091468043
"Zm00001d001043",5.70343932280541,-1.34851204147478,1.00482604202146,-1.34203532261356,0.17958454294865,0.365952564747115
"Zm00001d001080",78.1551488655369,0.410834537489126,0.278048596068244,1.4775637902818,0.139524572292524,0.306723316086798
"Zm00001d001082",7.78340902664062,0.449344281945575,0.915323705454542,0.490912973484538,0.623488000783269,0.784550823859418
"Zm00001d001083",8.01409761256486,0.429419071982595,0.835589082521511,0.513911779084954,0.607313671755862,0.774020556251665
"Zm00001d001085",1.39674859444851,-2.22452810162315,2.36279533570491,-0.941481502019086,0.346458164368977,NA
"Zm00001d001087",6.03938292316998,1.56606878229355,1.02452966373549,1.52857339101689,0.126370236685142,0.286735215604249
"Zm00001d001104",3.29033276955299,-0.754467919621052,1.2935486783794,-0.583254370114835,0.559722074905458,NA
"Zm00001d001111",5.13955821656289,1.03183833871116,1.04201908005874,0.990229793731798,0.322061813056201,NA
"Zm00001d001165",18.6554029118138,0.843075178001439,0.565374761146609,1.49117936621656,0.135914409457727,0.301572065468147
"Zm00001d001166",14.5636587179963,-0.348947887109599,0.666465126191322,-0.523580114542147,0.600570615437459,0.769306117803656
"Zm00001d001172",21.4888733491435,0.268688090436528,0.544673336758522,0.493301346520014,0.621799677097754,0.783555628800746
"Zm00001d001206",22.4086098001466,2.24808404203053,0.543562210743627,4.13583578401268,3.53665046043832e-05,0.000345163091700699
"Zm00001d001224",7.00568511449642,-0.413506872305276,0.984246462951893,-0.420125332292393,0.674393897690323,0.819610394183009
"Zm00001d001250",177.535017509107,-0.104786519743727,0.204952859256618,-0.511271324165941,0.609161081655607,0.774953838322764
"Zm00001d001252",2.61326911768365,3.48452233686966,1.80585296208915,1.92957146014728,0.0536599578826567,NA
"Zm00001d001253",4.60469397587814,1.94509161437823,1.17718199618906,1.65232871440028,0.0984675587670995,NA
"Zm00001d001259",2.12814130185139,-0.865819342522838,1.62881592607086,-0.531563652260832,0.595028244805653,NA
"Zm00001d001267",34.932491592326,0.565804133230884,0.417692802849058,1.35459392494093,0.175546970083934,0.35988906510958
"Zm00001d001275",21.2580324505183,-0.00613845133228089,0.533976720819209,-0.0114957283584638,0.990827937845418,0.995887401955789
"Zm00001d001276",56.8870653187123,-0.570525775252472,0.360278593462049,-1.58356834295949,0.113291982720077,0.265780446741083
"Zm00001d001289",12.4413600703741,-0.167234349831802,0.69530427007543,-0.240519664597572,0.809927420479201,0.901137247928133
"Zm00001d001291",1.98364392965164,1.51432110749312,1.71482419419619,0.883076593284797,0.377194889770971,NA
"Zm00001d001307",6.30661049558483,0.585729809085532,0.918607607074471,0.637627866974595,0.523715951037662,0.711885455249419
"Zm00001d001323",21.1825662203814,-0.12157607433059,0.514861433853572,-0.236133581458281,0.813329016390302,0.902714069319338
"Zm00001d001352",16.6708968301065,0.0715557734482998,0.5957524944634,0.120109901533439,0.904396088887802,0.950942130341682
"Zm00001d001358",17.6393363445616,-0.0889437951663232,0.557044525970161,-0.159670889883384,0.873140333163188,0.933224860866894
"Zm00001d001374",3.65546891151889,-0.0964923418185052,1.34871560881283,-0.0715438756606667,0.942964906271969,NA
"Zm00001d001395",3.92303701981969,-1.81702414931047,1.28518800420807,-1.41381972393223,0.157414840803551,NA
"Zm00001d001399",32.6327595679697,0.445129690403326,0.425614193877279,1.04585255098817,0.295629114208552,0.505360938106502
"Zm00001d001414",7.5350336418528,-0.541193172036945,0.865235893555852,-0.625486270354328,0.531651956702011,0.717841719507806
"Zm00001d001416",18.3386124605496,0.453759795846317,0.582987012716439,0.778336027988023,0.436370941259859,0.64187321538626
"Zm00001d001425",49.7817046805897,0.183937365821906,0.362180012465504,0.507861724808529,0.611550318639093,0.776471287779003
"Zm00001d001432",384.150538734347,-0.479771283499498,0.152076475382006,-3.15480275495828,0.00160606645972695,0.00941877877715569
"Zm00001d001445",6.60414254209571,-0.495670432025082,0.931790577577174,-0.531954758883607,0.594757329856256,0.764202692661776
"Zm00001d001456",8.25697753895795,0.318508111499907,0.844611533978076,0.377106040690387,0.706094802230003,0.839692500084257
"Zm00001d001471",96.0130923399836,0.241143381594583,0.257538363220979,0.936339652775039,0.349098338227704,0.561029367393573
"Zm00001d001472",197.383869234863,0.186120962762896,0.186309746386173,0.998986721699004,0.317801123671442,0.529737546020527
"Zm00001d001475",7.25088705211586,-0.232180142698707,0.899465721210857,-0.258131174122064,0.796305673156672,0.893410798815644
"Zm00001d001489",15.0854507667838,-0.128954081294149,0.62866100220458,-0.205124989210297,0.837474472965447,0.914827485641795
"Zm00001d001490",383.745643899086,-0.182992144565564,0.142911126494744,-1.28046114430631,0.200383001687872,0.394461325770273
"Zm00001d001491",1.91257728187903,-0.850867549210082,1.98508470354508,-0.428630348967251,0.668192255745351,NA
"Zm00001d001492",16.7793499915862,-0.124603929019019,0.571751244771546,-0.217933813277148,0.827480681097464,0.909935379391179
"Zm00001d001497",3.77116019211073,1.11638931433715,1.19034817677492,0.937867874391045,0.34831231456319,NA
"Zm00001d001504",15.8797565852379,0.460962339819023,0.601767951808598,0.766013441615846,0.443668304268669,0.647535566568083
"Zm00001d001513",6.74294962616892,-0.409075596241818,0.922768994520197,-0.443313113759876,0.657539271756884,0.80887317890175
"Zm00001d001520",16.4080728867923,-0.388212345527129,0.656797750543422,-0.591068323857579,0.554474642803558,0.735383894579309
"Zm00001d001542",18.4584870502189,-0.558487893008111,0.548577055332308,-1.01806644587022,0.308646379978246,0.519682517234305
"Zm00001d001551",16.4804379270381,1.20700140042647,0.645488105009687,1.86990494644105,0.0614970187988559,0.1703756221182
"Zm00001d001566",16.2808905027386,-0.127196786820693,0.607365048565112,-0.209423948778733,0.834117298825815,0.913406185100206
"Zm00001d001572",373.292530833027,-0.182704741175474,0.151282184279989,-1.20770824433186,0.227159505727875,0.42768512399868
"Zm00001d001580",13.4296884002815,0.17812110681964,0.710079095077661,0.250846853617285,0.801932515446548,0.896199018722184
"Zm00001d001582",130.877767996215,-1.91132920546764,0.73397965260091,-2.6040629310291,0.00921258393803686,0.0392488669709787
"Zm00001d001600",2.4008794547297,-0.885175392671526,1.52002567474129,-0.582342395513933,0.56033607420465,NA
"Zm00001d001628",11.5336044183545,0.620191759828509,0.709182840629662,0.874516026470493,0.381837296296282,0.593226468820997
"Zm00001d001641",18.1825090353603,-0.528434682364529,0.579008152061271,-0.912654995414658,0.361424020429619,0.57252272090186
"Zm00001d001645",205.098898641121,-0.595258927991408,0.182200470833854,-3.26705482849282,0.00108672631323816,0.00675565574196731
"Zm00001d001650",29.5408395794113,-0.183433284233198,0.483253161102814,-0.379580102103403,0.704257133477442,0.838607652673457
"Zm00001d001651",14.7251964740962,-0.142078983151522,0.620249192572276,-0.229067582599015,0.818816388935147,0.905759769690446
"Zm00001d001666",1.73320155645773,-1.47263591208744,1.87583831391406,-0.78505482117736,0.432421426993357,NA
"Zm00001d001668",11.6097228413504,0.0407804346707973,0.720526398997362,0.0565981131677406,0.954865337611477,0.97745016132836
"Zm00001d001672",3.2797657926503,-0.284130805928503,1.34642172518411,-0.211026605270834,0.832866510802249,NA
"Zm00001d001673",18.0931897902864,-0.336765214208098,0.578014596606935,-0.582624065525299,0.56014640121134,0.739299400380085
"Zm00001d001676",9.03009673824285,-0.507076633893903,0.783790571041473,-0.646954240876,0.517661559339442,0.706695130501109
"Zm00001d001677",2.66023215083408,1.09810652998502,1.4072990636712,0.780293654939563,0.435218046716487,NA
"Zm00001d001688",12.8896607044166,0.669670937343501,0.676120358275787,0.990461134835914,0.321948776661874,0.533825203160651
"Zm00001d001691",3.8885392111901,-0.309177198910065,1.1847815618754,-0.260957132402251,0.794125565466862,NA
"Zm00001d001700",51.4240418284418,0.0267318193112474,0.352288224185959,0.0758805360951741,0.939514142153525,0.969369261946612
"Zm00001d001709",71.953810702253,-0.0791917780771202,0.307549706416487,-0.257492614770628,0.796798515715954,0.893673194955556
"Zm00001d001711",2.45511979438902,-1.07822146791113,1.48702444658626,-0.725086578358807,0.468398917800989,NA
"Zm00001d001725",6.17842578400834,-0.591172172957317,0.992844591955505,-0.59543273715471,0.551554248021253,0.733817083548444
"Zm00001d001741",9.74480950383409,-0.104608489000879,0.853180138772721,-0.122610084608106,0.902415868340882,0.94944519919855
"Zm00001d001742",15.9966149236022,-0.446127702606489,0.586970272914149,-0.760051612821182,0.447223734184216,0.6500367127581
"Zm00001d001747",41.8187190304765,0.539819573556791,0.394352567143303,1.36887551529651,0.171038190548836,0.353062700284887
"Zm00001d001750",18.0803867773136,0.392560435107051,0.552417812292903,0.710622333986051,0.477318299347584,0.675178476087921
"Zm00001d001756",40.8400207245323,0.857662877799731,0.385328606557844,2.2257960172261,0.0260278477217057,0.0883718974139419
"Zm00001d001762",25.498155288499,-0.504909680177692,0.478701519487329,-1.05474843848089,0.291540391957186,0.500891595783094
"Zm00001d001763",7.29969557967713,0.362834140522148,0.892611438174375,0.406486097987092,0.684385469594293,0.826113270125879
"Zm00001d001765",564.576832164465,-0.244995632357646,0.136469956807561,-1.79523492268059,0.0726162785734495,0.1923311992078
"Zm00001d001766",123.029170256293,0.884548031940832,0.241707352303146,3.65958264617223,0.000252626358812772,0.00191679547489113
"Zm00001d001767",14.927729165293,0.721941799191484,0.675586274559143,1.0686152551909,0.285243071660328,0.494300818390633
"Zm00001d001770",7.58604618659334,-0.964800460939197,0.88655620008056,-1.08825640252871,0.276481931351277,0.484369843105861
"Zm00001d001773",7.05940974994355,0.93608027251028,0.894439782297681,1.04655482799036,0.295304945046205,0.50498601036178
"Zm00001d001774",31.976054704652,1.79262727491209,0.464310128300379,3.86084034279858,0.000112997724277041,0.000956648640891359
"Zm00001d001780",280.173354636519,-0.325700170696502,0.163214177617927,-1.9955384725152,0.0459841824617317,0.135933891577489
"Zm00001d001781",111.758903154221,0.566428316795983,0.24161005317481,2.34439051419007,0.0190582050692412,0.06945589520057
"Zm00001d001784",88.2829760236115,0.531074859979174,0.278873935506514,1.90435459310527,0.0568640186247015,0.160712876708642
"Zm00001d001785",6.75946503578793,0.348114039939918,0.899159010232424,0.387155148286769,0.698641352377542,0.835284500587082
"Zm00001d001786",110.909379190299,1.14671464645974,0.249396399292303,4.59795991326943,4.26648056680533e-06,5.3549432055838e-05
"Zm00001d001787",264.963176376871,0.873660755490995,0.167977239543076,5.20106627461844,1.98148423016931e-07,3.27120674804807e-06
"Zm00001d001788",2246.77308662078,-1.01585384276772,0.0947634878611004,-10.719886590252,8.21039448265414e-27,1.18362665812967e-24
"Zm00001d001789",362.385331011792,-0.28823109740506,0.157319514758287,-1.83213823058068,0.0669308288052084,0.181070794628275
"Zm00001d001790",280.99653270861,0.0755755541872793,0.161804755316076,0.467078696418081,0.640443575319807,0.796369504923529
"Zm00001d001796",3.30835770944279,-0.766833075503568,1.36472996868925,-0.561893629580122,0.574188494282916,NA
"Zm00001d001797",39.7222575405552,0.218998357755708,0.376631048536812,0.581466553558191,0.560926053755258,0.739627519898479
"Zm00001d001798",182.71576534284,-0.130587073678042,0.191787448041283,-0.680894787493768,0.495938066564212,0.690865527755838
"Zm00001d001799",107.46727134098,1.06914086618617,0.253392986292458,4.21929936510634,2.45062695652062e-05,0.000249398834893327
"Zm00001d001800",141.189958264624,-0.0632410514062025,0.219343551693825,-0.288319628809872,0.773102083201632,0.879261609080749
"Zm00001d001802",30.7615765662134,-0.0760668091012018,0.4485987216508,-0.169565371968256,0.865351957279763,0.928821982492144
"Zm00001d001803",44.3843998554897,-1.53514146167584,0.379887405157936,-4.04104332186958,5.32139259225869e-05,0.000496057503443204
"Zm00001d001804",24.5927052870782,0.345970873065782,0.477914907923789,0.723917306887929,0.469116504121152,0.668519593168403
"Zm00001d001806",212.158181035173,-0.459191072454892,0.184436294959168,-2.48970015666684,0.0127850906026629,0.0510480962994172
"Zm00001d001807",78.2972271324276,0.0672418454610563,0.283113226717432,0.237508668318661,0.812262195227582,0.902067997531809
"Zm00001d001808",159.010907857498,0.263241229217052,0.204846522737565,1.28506564670516,0.198769344964567,0.392269089055206
"Zm00001d001809",725.548900081463,-0.589890983138381,0.117452844198103,-5.02236439794881,5.10392306468481e-07,7.68253007773255e-06
"Zm00001d001811",22.5691085297183,-0.103409759081646,0.507251919810236,-0.203862725882499,0.838460773781454,0.914981102408452
"Zm00001d001812",80.0248836001119,0.0657278060635755,0.288040025133125,0.228189835885473,0.819498662803981,0.906171723991806
"Zm00001d001813",234.997068078591,0.0122175405158168,0.183195519585248,0.0666912626655776,0.946827490209712,0.973365372012705
"Zm00001d001814",247.903181029388,-0.340844929378094,0.167445065478915,-2.0355626987468,0.0417942866184048,0.126320809296525
"Zm00001d001819",3.63601498840888,0.0925865002454011,1.32231672510132,0.0700183991383055,0.944179015182931,NA
"Zm00001d001824",3.04575913644041,-0.220433350646776,1.40972498430054,-0.156366208375139,0.87574437131315,NA
"Zm00001d001825",103.670883468178,0.140422731365144,0.245728164724525,0.571455581913311,0.567690861444622,0.744280749624239
"Zm00001d001826",19.7973746964471,0.855655039750105,0.543808505495649,1.5734491665779,0.115614850054561,0.269469611233851
"Zm00001d001827",206.439086405974,-0.102886239471556,0.183691015736579,-0.56010490801085,0.575407882929485,0.749605725312224
"Zm00001d001828",853.831332292413,-0.177825930873431,0.131161018841613,-1.35578339085769,0.175168097399629,0.359341228767192
"Zm00001d001830",102.1757485587,-0.239160957932015,0.249761394214289,-0.957557747002409,0.338285814048588,0.550328498350105
"Zm00001d001831",207.360187328618,0.0584897868816483,0.188002420767218,0.31111188166066,0.755715568812531,0.870827661647133
"Zm00001d001834",325.11735210665,-0.804300945297425,0.158406946225533,-5.07743482506313,3.825646720635e-07,5.90164385969247e-06
"Zm00001d001837",166.631558702219,0.269387259635407,0.206282778253782,1.30591250474623,0.191582313617505,0.382137926733308
"Zm00001d001843",670.328978864405,-0.67949404459541,0.121499999393001,-5.5925436048566,2.23766931317957e-08,4.39122871897657e-07
"Zm00001d001844",91.1026169455842,0.690912491232181,0.268281465173391,2.57532696411078,0.0100145368006142,0.0418810179459392
"Zm00001d001845",3.6675428714024,-0.208845569138461,1.22330783251704,-0.170722007647696,0.864442357273392,NA
"Zm00001d001846",155.019982627367,-0.494095823495139,0.213347005776976,-2.31592574592608,0.0205623233205678,0.0737271189783741
"Zm00001d001847",713.575372066276,0.202081973416009,0.126282970646027,1.60023138814533,0.109547261367978,0.259226061074145
"Zm00001d001848",1347.73966296525,-0.11742114554044,0.429360640036456,-0.273479063033049,0.784484984411594,0.885389354718808
"Zm00001d001849",89.2091416823003,0.730623798987643,0.270466963247941,2.70134211666313,0.00690602601445064,0.031166944122976
"Zm00001d001850",126.641873208498,-0.524334872784006,0.2310427589257,-2.26942785492197,0.0232423198784096,0.0809723502775566
"Zm00001d001855",9.58821292519752,-0.147886819832675,0.792404843238733,-0.186630383565336,0.851950442641822,0.921444226310915
"Zm00001d001856",1210.68385265327,0.200259472182668,0.104795929586622,1.91094704701424,0.0560113862054921,0.158810122854935
"Zm00001d001857",4831.95860132047,0.180277988986996,0.111600715342181,1.61538381213993,0.106227603619936,0.253595950286147
"Zm00001d001858",28.5373879781369,1.35460604307147,0.462150540024564,2.93109263271546,0.0033777204530622,0.0174301273997067
"Zm00001d001859",687.042619535606,-0.163811924661693,0.126807122338357,-1.29181958900224,0.196419629855552,0.388944306710486
"Zm00001d001860",666.749393575523,-0.180300490051294,0.126541910003243,-1.42482826477546,0.15420684981397,0.329619758018355
"Zm00001d001861",282.945540758686,0.131732539861181,0.166735708831,0.790067951159174,0.429488085401828,0.636091057463523
"Zm00001d001862",22.116838990035,1.10466476190312,0.537793630687322,2.0540681385373,0.039969097291547,0.122541169785122
"Zm00001d001864",115.766123382224,0.766675162752818,0.274392411713021,2.79408296303274,0.00520471241509875,0.0249755433308688
"Zm00001d001865",89.2922352278122,1.92275984618269,0.289233700570044,6.64777251887718,2.97561711196474e-11,9.11884100284884e-10
"Zm00001d001866",419.129787236511,1.29331439506672,0.153834617256735,8.40717400367894,4.20007738054306e-17,2.65369703879929e-15
"Zm00001d001868",723.08207881996,-0.162839033893083,0.122089232888655,-1.33377063677345,0.182279036927576,0.369710253728526
"Zm00001d001869",58.104524121738,-0.24725737623531,0.319536169514731,-0.773800902135151,0.439048538954493,0.643662932726062
"Zm00001d001870",283.892042329077,0.459168068960588,0.159497290719618,2.8788455709117,0.00399133727664737,0.0200275692778318
"Zm00001d001871",7.67345038162651,0.109104445318487,0.850123180394395,0.128339572234544,0.897880249912896,0.947009459321289
"Zm00001d001877",154.309297970119,0.155822095946299,0.20835150189681,0.747880838523894,0.454532036296574,0.655816557303859
"Zm00001d001879",398.170045662183,-0.502090304698458,0.158230444663655,-3.17315865329036,0.00150790099857363,0.00892403623642696
"Zm00001d001880",48.8016324260443,0.605771562161286,0.35772938114636,1.69337939260137,0.090383274824937,0.225666059146394
"Zm00001d001881",2002.65492459081,-0.628828256643513,0.1014144174613,-6.20058047351575,5.6255286230121e-10,1.45220928678034e-08
"Zm00001d001882",59.1155982285914,0.0781228869882962,0.32580556920829,0.239783767902235,0.810497891260458,0.901276904378959
"Zm00001d001883",512.1046113473,0.504120792730121,0.134118460636224,3.75877258312315,0.000170748947985268,0.00136539129461188
"Zm00001d001884",608.75026948629,-0.507004073531956,0.12866311725869,-3.94055487177863,8.12933521201589e-05,0.000718237467091831
"Zm00001d001895",536.746496184308,-0.107273423051174,0.129258885082989,-0.829911405953261,0.406588875594067,0.615665661880265
"Zm00001d001896",212.624361355211,0.550021172310469,0.185973358680707,2.95752669206124,0.00310117898046611,0.0162280764082622
"Zm00001d001897",35.5259934545742,0.673291361800634,0.412011769939078,1.63415565021405,0.102226172181952,0.246428635272814
"Zm00001d001898",412.416888458766,-0.136568126993307,0.14829140658561,-0.920944309166455,0.357079503495931,0.568677027856325
"Zm00001d001899",26.4198137522167,1.02646353282902,0.473901652291035,2.16598428780882,0.0303123876144553,0.0997696777367845
"Zm00001d001901",130.098704119439,0.0357566822870972,0.219170356591788,0.163145613499618,0.870403786492087,0.931662008537491
"Zm00001d001902",38.4294843102006,-0.198011247315286,0.387648909040537,-0.510800476145749,0.609490775725023,0.775188645178054
"Zm00001d001903",650.992105995038,-0.131277119416075,0.124001285586321,-1.05867547094654,0.289747602635012,0.498900090297025
"Zm00001d001905",30.8619234492225,0.517511625919939,0.472458859538355,1.09535807292429,0.273359794823229,0.480778715250208
"Zm00001d001907",14.2879366986385,0.730365019090393,0.642191507708236,1.13730096135469,0.255412493013904,0.461519034732778
"Zm00001d001908",768.434081285598,-0.413380554698658,0.117821937210054,-3.50851941911022,0.000450608336714814,0.00319625892615695
"Zm00001d001909",475.417686196949,-0.186091406492399,0.139383350053367,-1.33510499224727,0.181841985781211,0.369221115941993
"Zm00001d001910",322.754385387739,-0.0904208472620152,0.15711145286581,-0.575520406772919,0.564939393402869,0.742168125696405
"Zm00001d001913",4017.83413456952,-0.343207733017555,0.0913641152022636,-3.75648286263984,0.000172318065691595,0.00137471672750298
"Zm00001d001914",976.170918755311,0.277775017170213,0.11035966604309,2.51699762358609,0.0118359627485003,0.0477991701370191
"Zm00001d001915",84.6560882726418,1.06871474990887,0.276988169534956,3.85834077933066,0.000114159400518966,0.000964887319580412
"Zm00001d001916",35.4201421584496,-0.423028664613229,0.405629028161591,-1.04289544200152,0.296996720877955,0.507158814905958
"Zm00001d001917",21.7167699184759,-0.153802086377698,0.51307467975886,-0.29976549700325,0.764356035083846,0.875020071655819
"Zm00001d001923",41.7335189231738,-0.160804820927335,0.372714449515291,-0.431442411573952,0.666146717465396,0.814045125849142
"Zm00001d001924",28.2047168482398,0.97410535091408,0.462039040276353,2.10827498544593,0.0350072103814324,0.111074911200193
"Zm00001d001926",11.286051423746,0.17022080760934,0.712736434353544,0.238827144796843,0.811239620703982,0.901511112907287
"Zm00001d001928",136.942639966382,0.366565631152125,0.224583297213223,1.63220344389236,0.102636635536501,0.247143267739318
"Zm00001d001929",269.214094572806,0.11995673390837,0.166437234131805,0.720732560440012,0.471074075217142,0.670562366578827
"Zm00001d001932",1558.67425069975,0.121988886487178,0.110297931162445,1.10599433009777,0.268728973488063,0.47624888029384
"Zm00001d001933",165.963538130158,0.357614132236278,0.197386934013875,1.81174166376757,0.0700261227003257,0.18716604749946
"Zm00001d001935",137.38804999975,0.21168128483252,0.221170977056992,0.957093410940499,0.338520109065184,0.550512007679804
"Zm00001d001936",20.8548372557449,-0.223213944689981,0.537360441297552,-0.415389611023452,0.67785671069392,0.822013193804587
"Zm00001d001937",383.228589167876,0.199044480503572,0.153078412111791,1.30027792787799,0.193505730160425,0.384886036702642
"Zm00001d001939",30.2933663149969,1.21216652447033,0.474681689049613,2.55364079220599,0.0106603170236431,0.0440075945042544
"Zm00001d001940",63.0091321570465,-0.129561151721316,0.305391787095082,-0.424245697481637,0.671386637106991,0.817833877541149
"Zm00001d001941",125.493237396004,-0.0415290290068971,0.226457206416472,-0.183385769276523,0.854495340995048,0.922822526583072
"Zm00001d001943",2.1728062081959,-1.48373847713008,1.62895323325325,-0.910853944018298,0.362372335121354,NA
"Zm00001d001946",74.0292474171843,-0.0291213434621163,0.287572666106326,-0.101266034273748,0.919339278276675,0.95897041353385
"Zm00001d001947",196.014019239833,-0.681019870713305,0.186571663434692,-3.65017847928279,0.000262058153335905,0.00198248058275658
"Zm00001d001949",75.3255864917971,0.0525387553745998,0.282943320996416,0.18568650141512,0.852690614534143,0.921860552951067
"Zm00001d001951",260.497751357002,0.0766277212085598,0.178576143300215,0.429103909360032,0.66784760740893,0.815138824902707
"Zm00001d001952",261.694754603516,0.250763345974826,0.165532190643229,1.51489172589575,0.129799826077068,0.291704055288578
"Zm00001d001953",151.211933662699,-0.734797174955183,0.226361669814907,-3.24612013843164,0.0011698945823637,0.00719835046455282
"Zm00001d001959",1081.23260982834,-0.383112399738191,0.11257466137082,-3.40318500693704,0.000666051638195887,0.0044748090205146
"Zm00001d001960",6.76294666836986,2.74772855975713,1.0350496898869,2.65468275253276,0.0079383026735322,0.0348125522771803
"Zm00001d001962",1128.62872912634,-0.07741374658277,0.104243645164323,-0.74262317343892,0.457709854580379,0.659000806880104
"Zm00001d001966",562.482647419833,-0.0283765231081921,0.136370097179887,-0.208084643884651,0.835162877138246,0.913862169868292
"Zm00001d001967",917.378981042986,0.100813491447079,0.119318848091588,0.844908353202468,0.398162010244538,0.60885743719399
"Zm00001d001968",343.071295685117,0.0127149522368688,0.159468711478568,0.0797332098502446,0.93644944588732,0.96767873231802
"Zm00001d001970",4.28177157384015,-0.696085135960684,1.15520073169886,-0.602566391156113,0.54679718419516,NA
"Zm00001d001972",31.4742046740399,0.353622257361956,0.42757873135139,0.827034254590517,0.408217646391658,0.61719573031919
"Zm00001d001973",63.2249342475825,0.0931345456908973,0.314543912707212,0.296093937693176,0.767158343548725,0.876122647184712
"Zm00001d001974",45.4197307183716,0.520106312259885,0.361165417067904,1.44007783602963,0.149845378938661,0.32285914664281
"Zm00001d001978",1105.49404804705,-0.161789171070666,0.10713461815633,-1.51014838952041,0.131005564474011,0.293736572874861
"Zm00001d001979",587.223846615133,-0.348689499348469,0.127247133750979,-2.7402542522557,0.00613916728471597,0.0284059111629578
"Zm00001d001980",157.870944255328,-0.176757063965503,0.206414275949786,-0.856321895141123,0.391819753605793,0.602398961777258
"Zm00001d001982",24.7685207066489,-0.379167299691022,0.493337598255592,-0.768575719814852,0.442145223915542,0.646534080110179
"Zm00001d001983",401.494150635196,-0.191437406961213,0.155359389307425,-1.23222296260703,0.217865807872189,0.41662129406367
"Zm00001d001984",30.3825757309157,1.81043050639316,0.47012010889585,3.85099567564815,0.000117638576339775,0.000990205302735007
"Zm00001d001987",27.2926364279574,0.282033471504333,0.461544921529379,0.611063968746063,0.541157232229849,0.725714359710268
"Zm00001d001988",829.879248987746,-0.0426891414867716,0.114899837672834,-0.371533523035296,0.710240192090419,0.842362391472761
"Zm00001d001989",14.3827632444791,-2.12956892281494,0.72011140029591,-2.95727705732732,0.00310369101884926,0.0162287762060953
"Zm00001d001994",139.483946684127,-0.228241128519468,0.215945067563581,-1.05694068910496,0.290538656956566,0.499841738512301
"Zm00001d001995",645.819532690561,-0.275641294982488,0.130914886228265,-2.10550001549767,0.0352478059722519,0.111523622265528
"Zm00001d001996",2.20782012972647,-0.718734522480326,1.58182964173476,-0.454369107467289,0.649563183428494,NA
"Zm00001d001997",69.0623138035176,0.0869277837480429,0.294983143561847,0.294687291953065,0.768232771871128,0.876752174696322
"Zm00001d001999",440.900674860146,-0.379146356614236,0.141312827646469,-2.68302858932785,0.00729587530550826,0.0325106363472049
"Zm00001d002000",795.080697327063,-0.913626872737353,0.125014002105571,-7.30819634080522,2.70751983098892e-13,1.0867772247093e-11
"Zm00001d002001",366.199612476246,0.102927381594391,0.15325628288553,0.671603014613564,0.501836458609769,0.695349542723743
